subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,5,28,O2,0.14680852,-0.02004733,0.149215,0.625,0.625,"[5, 3]",0.625,False,0.13359717,0.02491787,0.11193925,True
2,1,0,Fp1,0.11410441,-0.11223458,0.13595344,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,1,Fp2,0.07020582,0.05649893,0.09392186,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,2,Fz,0.10620042,-0.10620042,0.12315509,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,3,F3,0.11513081,0.04009979,0.12270001,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,4,F4,0.12436276,0.00384258,0.14535291,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,5,F7,0.06376874,0.05468939,0.07250703,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,6,F8,0.06872602,-0.01914985,0.07347129,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,7,FCz,0.12263448,0.12259283,0.15131798,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,8,FC3,0.02544757,-0.00751342,0.02747316,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,9,FC4,0.0501789,-0.04644953,0.06398247,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,10,FT7,0.10109833,-0.08016026,0.11735343,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,11,FT8,0.07569069,0.00633431,0.09599662,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,12,Cz,0.1172666,0.09646183,0.1359579,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,13,C3,0.0884802,0.07222312,0.09977197,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,14,C4,0.10662493,-0.05830128,0.11255306,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,15,T3,0.10299962,0.10299962,0.10421108,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,16,T4,0.10679718,0.01946078,0.11098933,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,17,CP3,0.13121212,0.02199137,0.15484902,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,18,CP4,0.09740356,0.04531473,0.10461339,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,19,TP7,0.08388785,-0.04505014,0.10248459,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,20,TP8,0.06913187,-0.05093139,0.08612521,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,21,Pz,0.1360583,0.02434601,0.13977054,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,22,P3,0.09127527,0.09127527,0.10154515,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,23,P4,0.09559965,-0.08085985,0.10815035,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,24,T5,0.08396704,0.04776946,0.08906876,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,25,T6,0.07673962,-0.0384437,0.08277748,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
2,1,26,Oz,0.07952239,0.06272875,0.08699684,0.75,0.75,"[2, 6]",0.75,False,0.36067367,0.07558677,0.30220357,True
