subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,28,O2,0.153186028,0.026494828905338684,-0.030836514,0.160615508,5,0.725,0.2,0.316382568
1,21,Pz,0.144061542,0.019179066645240328,0.0013073219999999973,0.153024538,5,0.725,0.2,0.316382568
1,15,T3,0.126842998,0.02468267878825493,0.126842998,0.131194346,5,0.725,0.2,0.316382568
1,27,O1,0.120850214,0.018517614596469494,0.050818628,0.133306058,5,0.725,0.2,0.316382568
1,16,T4,0.119403708,0.010177057659292785,-0.003502682,0.140169948,5,0.725,0.2,0.316382568
1,7,FCz,0.119036286,0.031846117348181234,0.11870655399999999,0.142143534,5,0.725,0.2,0.316382568
1,18,CP4,0.11565887999999999,0.02761423614699037,0.042800316,0.127569554,5,0.725,0.2,0.316382568
1,17,CP3,0.115570336,0.008251478915014567,0.027638669999999997,0.13776559,5,0.725,0.2,0.316382568
1,0,Fp1,0.106797008,0.009448794106322241,-0.092629362,0.12148592600000001,5,0.725,0.2,0.316382568
1,5,F7,0.10069223599999999,0.019318406427153354,0.097798208,0.11144873,5,0.725,0.2,0.316382568
1,4,F4,0.099423388,0.004058902766988879,0.0007869420000000009,0.11120428600000001,5,0.725,0.2,0.316382568
1,13,C3,0.098162794,0.02515251025752758,0.061278809999999996,0.111501832,5,0.725,0.2,0.316382568
1,22,P3,0.09399075800000001,0.03693286534185738,0.085061888,0.110514516,5,0.725,0.2,0.316382568
1,2,Fz,0.090286238,0.016827227273783697,-0.072173204,0.10536219799999999,5,0.725,0.2,0.316382568
1,24,T5,0.089856766,0.01918503660217332,0.040752902,0.10095650200000002,5,0.725,0.2,0.316382568
1,14,C4,0.087862396,0.018819032594753107,-0.07652810800000001,0.099638668,5,0.725,0.2,0.316382568
1,12,Cz,0.084808894,0.010319960858243599,0.07550754200000001,0.09570442,5,0.725,0.2,0.316382568
1,23,P4,0.084718204,0.02289015683476481,-0.06977528200000001,0.094951932,5,0.725,0.2,0.316382568
1,3,F3,0.084617974,0.007609348044897141,0.02828944,0.096801908,5,0.725,0.2,0.316382568
1,11,FT8,0.07962269,0.004548353604201199,-0.008914839999999999,0.096611842,5,0.725,0.2,0.316382568
1,10,FT7,0.078787736,0.024611127353657124,-0.042304496,0.092491292,5,0.725,0.2,0.316382568
1,19,TP7,0.07833089800000001,0.010782595056975852,-0.04389477,0.09868703999999999,5,0.725,0.2,0.316382568
1,6,F8,0.076597552,0.011830274841520803,-0.055845941999999996,0.084321278,5,0.725,0.2,0.316382568
1,20,TP8,0.076402728,0.02196381340623071,-0.041612508,0.094130726,5,0.725,0.2,0.316382568
1,1,Fp2,0.071794138,0.0100205035733949,0.055599194,0.089141468,5,0.725,0.2,0.316382568
1,25,T6,0.06476466,0.01982570474476002,-0.048157196,0.078734058,5,0.725,0.2,0.316382568
1,26,Oz,0.063172966,0.013278549286756819,0.025913018,0.069213946,5,0.725,0.2,0.316382568
1,9,FC4,0.055061114,0.005988071463320223,-0.030185308,0.067490362,5,0.725,0.2,0.316382568
1,8,FC3,0.036373734000000005,0.01392256410688886,-0.00498559,0.04166264000000001,5,0.725,0.2,0.316382568
10,28,O2,0.136479386,0.018133138376484365,-0.022021348000000003,0.141605682,5,0.825,0.6,0.18633883
10,21,Pz,0.12912792,0.04343261842313275,0.0006536000000000001,0.13109547800000002,5,0.825,0.6,0.18633883
