subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.15485943200000002,0.010022000755910459,0.024775187999999997,0.161440716,5,0.75,0.2,0.309235436
1,27,O1,0.145143988,0.032547657743998565,0.073335904,0.157030466,5,0.75,0.2,0.309235436
1,28,O2,0.13625526400000001,0.018502607188435098,-0.021746964,0.14395955200000002,5,0.75,0.2,0.309235436
1,0,Fp1,0.11344234,0.009675686696671711,-0.073898746,0.12472723999999999,5,0.75,0.2,0.309235436
1,17,CP3,0.111563034,0.01472718613052507,0.030566443999999998,0.12630328600000001,5,0.75,0.2,0.309235436
1,13,C3,0.110004532,0.024260461316733446,0.047365268,0.1153855,5,0.75,0.2,0.309235436
1,22,P3,0.10923235199999999,0.008392949917929342,0.09828904,0.12031018200000002,5,0.75,0.2,0.309235436
1,18,CP4,0.10916585599999999,0.024452782772648392,0.028764548,0.12361244199999999,5,0.75,0.2,0.309235436
1,7,FCz,0.10726981,0.015434220562812689,0.099947826,0.12795286,5,0.75,0.2,0.309235436
1,16,T4,0.10514055600000001,0.01750907933478885,-0.005201323999999999,0.124262958,5,0.75,0.2,0.309235436
1,15,T3,0.10510311799999998,0.01848484453934277,0.09045434799999999,0.11452251599999999,5,0.75,0.2,0.309235436
1,23,P4,0.104175842,0.02330567787464291,-0.06743106,0.12047561,5,0.75,0.2,0.309235436
1,2,Fz,0.09991080599999999,0.02365537141486432,-0.094919664,0.11557373600000001,5,0.75,0.2,0.309235436
1,24,T5,0.098882814,0.014741399373705336,0.043844248,0.104741536,5,0.75,0.2,0.309235436
1,19,TP7,0.096855468,0.018591765063029113,-0.037124123999999994,0.11449915,5,0.75,0.2,0.309235436
1,4,F4,0.09634456,0.018947416081945053,0.0029297660000000003,0.112458374,5,0.75,0.2,0.309235436
1,25,T6,0.093130616,0.030179584385356107,-0.05900605,0.10070248799999999,5,0.75,0.2,0.309235436
1,20,TP8,0.08534333000000001,0.012721241094390125,-0.034866218000000004,0.097971252,5,0.75,0.2,0.309235436
1,10,FT7,0.08347738,0.0173868942052412,-0.030668066000000004,0.099338338,5,0.75,0.2,0.309235436
1,3,F3,0.080193484,0.01821310068955668,0.009656788,0.08753288000000001,5,0.75,0.2,0.309235436
1,5,F7,0.07954751200000001,0.00870437212466643,0.06373622,0.091134452,5,0.75,0.2,0.309235436
1,14,C4,0.079424726,0.010031294490674168,-0.06538240199999999,0.09254237800000001,5,0.75,0.2,0.309235436
1,11,FT8,0.076694674,0.012594625803950269,-0.006073220000000001,0.092156284,5,0.75,0.2,0.309235436
1,12,Cz,0.07526406399999999,0.015718169814270044,0.064705746,0.08983983400000001,5,0.75,0.2,0.309235436
1,26,Oz,0.07451931,0.00635544529074478,0.043658315999999996,0.079123592,5,0.75,0.2,0.309235436
1,1,Fp2,0.074421548,0.01771874292190815,0.052816498,0.09242863,5,0.75,0.2,0.309235436
1,6,F8,0.06402357,0.022250346664300535,-0.022126508,0.066664506,5,0.75,0.2,0.309235436
1,9,FC4,0.052467304000000006,0.015686598092307335,-0.041441596,0.069916862,5,0.75,0.2,0.309235436
1,8,FC3,0.034268794000000005,0.016331514304481383,-0.0035338059999999996,0.040116784,5,0.75,0.2,0.309235436
10,17,CP3,0.161201248,0.03886770842505086,0.06188684,0.17898015,5,0.65,0.2,0.356239616
10,21,Pz,0.136420228,0.018486797084460573,-0.012077032000000001,0.143295268,5,0.65,0.2,0.356239616
10,28,O2,0.133385774,0.014630244449103718,-0.006218989999999999,0.1397772,5,0.65,0.2,0.356239616
10,22,P3,0.131452882,0.02324600398917134,0.131452882,0.138666538,5,0.65,0.2,0.356239616
10,24,T5,0.121402958,0.019907042644923933,0.06363361199999999,0.143640236,5,0.65,0.2,0.356239616
10,16,T4,0.11792482400000001,0.015036305358485838,0.015240100000000001,0.13588132800000002,5,0.65,0.2,0.356239616
10,15,T3,0.114696388,0.022127116072516547,0.11176406400000001,0.125823804,5,0.65,0.2,0.356239616
10,27,O1,0.109773494,0.012176703033881133,0.015818231999999998,0.12526462,5,0.65,0.2,0.356239616
10,10,FT7,0.10833205399999998,0.017289928781558935,-0.06483603,0.12262382000000001,5,0.65,0.2,0.356239616
10,18,CP4,0.10809727,0.021489368358815254,0.027704104,0.126647472,5,0.65,0.2,0.356239616
10,0,Fp1,0.107045784,0.008247722983486416,-0.09370646,0.12754481,5,0.65,0.2,0.356239616
10,2,Fz,0.10252851,0.009628334868825972,-0.099852308,0.11440186999999999,5,0.65,0.2,0.356239616
10,5,F7,0.09851120399999999,0.01676041994107039,0.097180274,0.110744014,5,0.65,0.2,0.356239616
10,3,F3,0.098041502,0.00893323808367773,0.042190319999999996,0.106006596,5,0.65,0.2,0.356239616
10,13,C3,0.08721879,0.02861924206804925,0.056121966,0.09829183999999999,5,0.65,0.2,0.356239616
10,14,C4,0.08543305999999999,0.010789685395235121,-0.059279910000000005,0.09737087600000001,5,0.65,0.2,0.356239616
10,4,F4,0.08336697800000001,0.015391988210102035,0.007616888,0.094267184,5,0.65,0.2,0.356239616
10,23,P4,0.08118332,0.023096373851679612,-0.070148186,0.093206858,5,0.65,0.2,0.356239616
10,1,Fp2,0.08085432000000001,0.015527728332671527,0.07034784000000001,0.09702887800000001,5,0.65,0.2,0.356239616
10,6,F8,0.077636726,0.013929672302555431,0.024244166,0.097401168,5,0.65,0.2,0.356239616
10,19,TP7,0.07698754,0.016109099942198824,-0.049658614000000004,0.08827164800000001,5,0.65,0.2,0.356239616
10,7,FCz,0.076763214,0.02828152657274763,0.076763214,0.086160842,5,0.65,0.2,0.356239616
10,20,TP8,0.076309686,0.017759568388176838,-0.039031194000000005,0.089957906,5,0.65,0.2,0.356239616
10,26,Oz,0.073260628,0.01008225771929928,0.029832744,0.08089415,5,0.65,0.2,0.356239616
10,11,FT8,0.073108202,0.01682015031490117,-0.014590528,0.087746554,5,0.65,0.2,0.356239616
10,25,T6,0.06330457,0.01763868353176761,-0.035907056,0.069634032,5,0.65,0.2,0.356239616
10,9,FC4,0.053659224000000005,0.010999124318964212,-0.04876625,0.06579799,5,0.65,0.2,0.356239616
10,8,FC3,0.051856455999999995,0.02253351747184247,-0.02205781,0.060921366,5,0.65,0.2,0.356239616
10,12,Cz,0.049886212,0.026103194269536632,0.027158138,0.056890578000000004,5,0.65,0.2,0.356239616
11,21,Pz,0.155037544,0.003199237732434084,-0.0035204439999999997,0.158559052,5,0.9,0.6,0.160914578
11,17,CP3,0.140760142,0.0411520898396791,0.027521388,0.15690295,5,0.9,0.6,0.160914578
11,28,O2,0.136777306,0.010171006518161323,-0.022449698,0.14194801799999998,5,0.9,0.6,0.160914578
11,13,C3,0.119732028,0.006036640533191453,0.065247972,0.124944766,5,0.9,0.6,0.160914578
11,15,T3,0.1195492,0.027017134693676344,0.114892952,0.125584102,5,0.9,0.6,0.160914578
11,16,T4,0.119238286,0.010548112077534536,0.015466766000000002,0.13622369,5,0.9,0.6,0.160914578
11,27,O1,0.11879669,0.016159036664321915,0.05512842,0.129362964,5,0.9,0.6,0.160914578
11,18,CP4,0.10759781400000001,0.004862389322985155,0.03824441,0.123770042,5,0.9,0.6,0.160914578
