channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13998917892,0.03143588363813075,-0.00037663639999999994,0.14564094087999999,250,0.792,0.38,0.38328497588
28,O2,0.13348682532,0.026952441909225276,-0.01813473884,0.14191525859999998,250,0.792,0.38,0.38328497588
17,CP3,0.12394064904,0.02758184833697318,0.022325563639999997,0.14316643880000002,250,0.792,0.38,0.38328497588
18,CP4,0.11700005428,0.02455537088703946,0.03924131732,0.13474042947999998,250,0.792,0.38,0.38328497588
15,T3,0.11671924044,0.02595254485384545,0.10741530908,0.12665436508,250,0.792,0.38,0.38328497588
27,O1,0.1124046652,0.02347586868258992,0.043859898280000004,0.12430003412,250,0.792,0.38,0.38328497588
16,T4,0.111995384,0.02409176955854312,0.01176155484,0.12609300696,250,0.792,0.38,0.38328497588
13,C3,0.11068745224,0.028744208752693234,0.059465188079999995,0.11996024088,250,0.792,0.38,0.38328497588
2,Fz,0.10409161272,0.022918170558674036,-0.09245751004,0.11889857999999999,250,0.792,0.38,0.38328497588
22,P3,0.10177145968000001,0.024001069102004263,0.09069684716000001,0.11395481588,250,0.792,0.38,0.38328497588
7,FCz,0.10020243512,0.023733791707508306,0.08882305348,0.11513638284,250,0.792,0.38,0.38328497588
23,P4,0.09859102228000001,0.026349758078673586,-0.07377639344,0.1118050536,250,0.792,0.38,0.38328497588
24,T5,0.09632203864,0.024153775601996715,0.05518263436,0.10816624088,250,0.792,0.38,0.38328497588
0,Fp1,0.09517528496,0.025158082370151602,-0.0781719626,0.10804413508,250,0.792,0.38,0.38328497588
14,C4,0.0919468444,0.02820129268136095,-0.06446109248000001,0.10502516908,250,0.792,0.38,0.38328497588
4,F4,0.09189492476,0.021348094319472863,0.017689030720000002,0.10432944992,250,0.792,0.38,0.38328497588
20,TP8,0.09153264228,0.024010307062810765,-0.04299941032,0.10924170692,250,0.792,0.38,0.38328497588
3,F3,0.0875289502,0.018861034588736544,0.0246195056,0.09767146216,250,0.792,0.38,0.38328497588
19,TP7,0.08556118904,0.022068529614877316,-0.0244514224,0.09744012599999999,250,0.792,0.38,0.38328497588
10,FT7,0.08541494951999999,0.02225178772683421,-0.04330706664,0.09862572352,250,0.792,0.38,0.38328497588
12,Cz,0.08518074028,0.024853805467410055,0.06567891932,0.09994597656000001,250,0.792,0.38,0.38328497588
26,Oz,0.084398262,0.028403395198825558,0.044472480439999997,0.091473095,250,0.792,0.38,0.38328497588
5,F7,0.08362106272,0.021564805757257288,0.07512603296,0.09784605032,250,0.792,0.38,0.38328497588
25,T6,0.08260982532,0.02334014580317803,-0.0496520758,0.0951893882,250,0.792,0.38,0.38328497588
11,FT8,0.08212375308,0.025842187540151967,-0.00104819692,0.09679787432,250,0.792,0.38,0.38328497588
6,F8,0.07429751232,0.020126800929626692,-0.020933992880000002,0.08084860872,250,0.792,0.38,0.38328497588
1,Fp2,0.0696847098,0.01567563801758815,0.04919696004,0.08581640768,250,0.792,0.38,0.38328497588
9,FC4,0.0672742516,0.02385071716502145,-0.0429947188,0.08349393308,250,0.792,0.38,0.38328497588
8,FC3,0.04975110344,0.03301206833554465,0.0002916134800000003,0.05883779188,250,0.792,0.38,0.38328497588
