channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13880233128,0.02789001104251291,0.0022835256,0.14437346456,250,0.799,0.412,0.34858348996
28,O2,0.13280323379999998,0.026371741066198506,-0.01563721452,0.13952730148,250,0.799,0.412,0.34858348996
17,CP3,0.12401624459999999,0.026172611850307274,0.02370055304,0.14318757256,250,0.799,0.412,0.34858348996
15,T3,0.11990070384000001,0.026595526416868773,0.11175575643999999,0.12905674511999998,250,0.799,0.412,0.34858348996
27,O1,0.11292577236,0.022436139585455327,0.044886013079999995,0.12516098943999998,250,0.799,0.412,0.34858348996
18,CP4,0.11195753580000001,0.02292625944736314,0.03915169092,0.129540057,250,0.799,0.412,0.34858348996
16,T4,0.11172715188,0.02242507609794055,0.01581570572,0.12616680916,250,0.799,0.412,0.34858348996
13,C3,0.10907245756,0.024820945890906294,0.053428356280000006,0.11682185556,250,0.799,0.412,0.34858348996
22,P3,0.10661475179999999,0.024997609147982557,0.09294619788,0.11900534436,250,0.799,0.412,0.34858348996
2,Fz,0.1051444288,0.0209205641233947,-0.09354967972,0.11976432572000001,250,0.799,0.412,0.34858348996
23,P4,0.10318519032000001,0.02799735174119298,-0.07864069404,0.11621624712,250,0.799,0.412,0.34858348996
7,FCz,0.09977337504,0.0272374454098985,0.08462770452,0.11448155768,250,0.799,0.412,0.34858348996
0,Fp1,0.09851021016,0.02555715484719498,-0.08162066152,0.11132922636,250,0.799,0.412,0.34858348996
24,T5,0.09706341016,0.026575683671646665,0.058398646,0.10884939772,250,0.799,0.412,0.34858348996
4,F4,0.094869544,0.021471446166680494,0.01658970796,0.106614486,250,0.799,0.412,0.34858348996
20,TP8,0.09097267048,0.02508591004306461,-0.0481173346,0.10760827,250,0.799,0.412,0.34858348996
14,C4,0.08960125996,0.02274941616872624,-0.0639166366,0.10225407376,250,0.799,0.412,0.34858348996
3,F3,0.08813218116,0.021238081726779122,0.02897031064,0.09765826576,250,0.799,0.412,0.34858348996
19,TP7,0.08748454068,0.024395457375562743,-0.026033075920000003,0.09963553456,250,0.799,0.412,0.34858348996
10,FT7,0.08668695200000001,0.021019019442067046,-0.046415745280000004,0.10018293151999999,250,0.799,0.412,0.34858348996
5,F7,0.08441076464,0.020973229634010625,0.07491186936,0.09769529536,250,0.799,0.412,0.34858348996
11,FT8,0.08367163728,0.02585306384171645,-0.0005923991199999999,0.0992023052,250,0.799,0.412,0.34858348996
26,Oz,0.08086186840000001,0.02460294332665756,0.04072487588,0.0866627838,250,0.799,0.412,0.34858348996
12,Cz,0.07991482216,0.018811466567311967,0.06922257968,0.09436019428,250,0.799,0.412,0.34858348996
25,T6,0.07848847687999999,0.019972804552543803,-0.04752469896,0.09054580752,250,0.799,0.412,0.34858348996
6,F8,0.07622180784,0.02205465111541975,-0.0171998888,0.08294553408000001,250,0.799,0.412,0.34858348996
1,Fp2,0.07051373608,0.018728291999653576,0.051170844119999996,0.08635265916,250,0.799,0.412,0.34858348996
9,FC4,0.06420324352,0.022927692442054223,-0.044687645240000004,0.08060017808,250,0.799,0.412,0.34858348996
8,FC3,0.047663355879999994,0.03217306023547662,-0.0008903104,0.05667714384,250,0.799,0.412,0.34858348996
