subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.11029251,-0.09558377,0.12293159,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,1,Fp2,0.07660842,0.06087297,0.09430492,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,2,Fz,0.10389976,-0.0988699,0.11770335,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,3,F3,0.08828308,0.02734394,0.09533245,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,4,F4,0.09690196,0.01107631,0.10767418,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,5,F7,0.08299326,0.0813222,0.09678881,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,6,F8,0.07838742,-0.03021016,0.0792869,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,7,FCz,0.09919809,0.09919809,0.1146701,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,8,FC3,0.03061413,0.00639392,0.03718196,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,9,FC4,0.05914394,-0.05914394,0.0770233,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,10,FT7,0.09045662,-0.05814274,0.10431249,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,11,FT8,0.08006268,-0.00363607,0.09718865,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,12,Cz,0.07710279,0.07644864,0.09329097,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,13,C3,0.11586144,0.07327439,0.11808846,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,14,C4,0.08543546,-0.07535167,0.09583941,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,15,T3,0.12755252,0.12755252,0.13292372,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,16,T4,0.1225806,0.01376544,0.13461098,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,17,CP3,0.12107064,0.03304137,0.13926177,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,18,CP4,0.11139595,0.03468058,0.12752686,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,19,TP7,0.08334974,-0.01837931,0.09340254,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,20,TP8,0.08817866,-0.05892234,0.107232,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,21,Pz,0.15380973,0.00747172,0.15402475,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,22,P3,0.10875186,0.10875186,0.11760207,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,23,P4,0.10447634,-0.09222773,0.11631656,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,24,T5,0.10509889,0.07326552,0.11457599,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,25,T6,0.08152231,-0.06264856,0.09261414,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,26,Oz,0.0781298,0.04290663,0.08038984,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,27,O1,0.12216606,0.056158,0.13253817,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,1,28,O2,0.14418682,-0.02277192,0.14674114,0.5,0.5,"[0, 8]",1.0,True,0.0127001,0.00160253,0.01064125,True
1,2,0,Fp1,0.11372837,-0.10046524,0.12690227,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,1,Fp2,0.07535552,0.05357692,0.09231904,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,2,Fz,0.10644691,-0.10528743,0.12256084,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,3,F3,0.08510228,0.02222387,0.09189679,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,4,F4,0.09384856,0.00472971,0.10691804,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,5,F7,0.08084396,0.07484114,0.09217477,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,6,F8,0.08024215,-0.03406481,0.08059371,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,7,FCz,0.09852131,0.09852131,0.11469994,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,8,FC3,0.02777593,0.00456845,0.03273556,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,9,FC4,0.05990421,-0.05990421,0.07645416,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,10,FT7,0.09394608,-0.05722082,0.1070916,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,11,FT8,0.08408323,-0.00253461,0.09882549,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,12,Cz,0.07845752,0.07845752,0.09463163,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,13,C3,0.11944882,0.07239928,0.12172508,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,14,C4,0.08274535,-0.07187539,0.09248713,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,15,T3,0.12804915,0.12804915,0.13406867,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,16,T4,0.11981157,0.01439188,0.13243008,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,17,CP3,0.12092568,0.04079002,0.14125313,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,18,CP4,0.11319251,0.03509144,0.12856194,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,19,TP7,0.08377595,-0.01451408,0.09343663,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,20,TP8,0.088011,-0.05332882,0.10485512,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,21,Pz,0.15102249,0.01486154,0.15180236,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,22,P3,0.11441925,0.11441925,0.12248465,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,23,P4,0.09953479,-0.08537142,0.10964316,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,24,T5,0.10867918,0.07685411,0.11794744,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,25,T6,0.07732616,-0.05467517,0.08678725,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,26,Oz,0.08083812,0.04970692,0.08370923,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,27,O1,0.12684955,0.06295933,0.13668735,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,2,28,O2,0.14397933,-0.01505529,0.14557442,0.375,0.375,"[1, 7]",0.875,False,0.07108704,0.01135372,0.05956287,True
1,3,0,Fp1,0.10994001,-0.09693228,0.12318266,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,1,Fp2,0.07676243,0.05975323,0.09387994,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,2,Fz,0.10506799,-0.10123355,0.11961094,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,3,F3,0.08656635,0.02453572,0.09397382,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,4,F4,0.09778136,0.01083811,0.10859155,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,5,F7,0.0828715,0.0791215,0.09573773,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,6,F8,0.07840616,-0.02947472,0.07935228,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,7,FCz,0.09726121,0.09726121,0.11357842,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,8,FC3,0.03050489,0.00395009,0.03755281,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,9,FC4,0.05844993,-0.05844993,0.07664882,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,10,FT7,0.09273163,-0.05854545,0.10634371,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,11,FT8,0.08020919,-0.00196849,0.09662998,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,12,Cz,0.07591446,0.07305863,0.09066747,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,13,C3,0.11544272,0.07103732,0.11753023,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,14,C4,0.08583651,-0.07388227,0.09576575,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,15,T3,0.12756969,0.12756969,0.13293877,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,16,T4,0.12168679,0.01616209,0.13441117,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,17,CP3,0.12059101,0.03455313,0.13921313,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,18,CP4,0.11144512,0.03466196,0.12818111,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,19,TP7,0.08433027,-0.01783198,0.09485097,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,20,TP8,0.08865365,-0.05632202,0.10637168,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,21,Pz,0.15240455,0.00846077,0.15267102,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,22,P3,0.1101125,0.1101125,0.1189095,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,23,P4,0.10378201,-0.09200855,0.11567572,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,24,T5,0.10810336,0.07446107,0.11749918,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
1,3,25,T6,0.08161988,-0.06133152,0.09244774,0.375,0.375,"[1, 7]",0.875,False,0.02635105,0.00408895,0.02207919,True
