subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.152733154,0.0010976825372939066,0.009260418000000001,0.15308002999999998,5,0.925,0.4,0.022186182
1,28,O2,0.14433912,0.00024599615515288463,-0.021073533999999998,0.146686168,5,0.925,0.4,0.022186182
1,15,T3,0.127556502,0.0003787753404988317,0.127556502,0.133012424,5,0.925,0.4,0.022186182
1,27,O1,0.12287452600000001,0.0022643037657809986,0.05777863999999999,0.13310154400000002,5,0.925,0.4,0.022186182
1,16,T4,0.12159656,0.0010512620900137092,0.014650668,0.13408406,5,0.925,0.4,0.022186182
1,17,CP3,0.12091364199999999,0.00021154567372083058,0.035163242,0.13977757,5,0.925,0.4,0.022186182
1,13,C3,0.11659288999999999,0.0016199586576823469,0.07243975799999999,0.11879371000000001,5,0.925,0.4,0.022186182
1,18,CP4,0.11151218199999999,0.000997612105715437,0.034881185999999995,0.127616406,5,0.925,0.4,0.022186182
1,0,Fp1,0.110924942,0.0015771702273914498,-0.097120644,0.123870652,5,0.925,0.4,0.022186182
1,22,P3,0.110369782,0.002323179172829766,0.110369782,0.119141126,5,0.925,0.4,0.022186182
1,24,T5,0.10667333999999999,0.0016145802848263676,0.074510312,0.116049146,5,0.925,0.4,0.022186182
1,2,Fz,0.104824446,0.0009988780443727868,-0.10080768,0.11923489000000001,5,0.925,0.4,0.022186182
1,23,P4,0.10318924,0.0020721859118332017,-0.09073214599999999,0.11465925800000001,5,0.925,0.4,0.022186182
1,7,FCz,0.09849485799999999,0.0008377699294376692,0.09849485799999999,0.11418348,5,0.925,0.4,0.022186182
1,4,F4,0.09644916,0.0015086271872301652,0.00985974,0.107648814,5,0.925,0.4,0.022186182
1,10,FT7,0.09182478000000001,0.0014702938952978056,-0.058290273999999996,0.105362786,5,0.925,0.4,0.022186182
1,20,TP8,0.08853322599999999,0.00042356722864262384,-0.057046916,0.10672247399999998,5,0.925,0.4,0.022186182
1,3,F3,0.087038694,0.0012505169831033857,0.025527193999999996,0.094070588,5,0.925,0.4,0.022186182
1,14,C4,0.08490445199999999,0.0012437555913723604,-0.07410660999999999,0.09506396,5,0.925,0.4,0.022186182
1,19,TP7,0.083753722,0.000359279831426703,-0.017515666,0.093795182,5,0.925,0.4,0.022186182
1,5,F7,0.082616946,0.0010015535577192027,0.079344472,0.09559571,5,0.925,0.4,0.022186182
1,11,FT8,0.080881596,0.0018109997280038438,-0.002715738,0.097322206,5,0.925,0.4,0.022186182
1,25,T6,0.080639474,0.00188953053440001,-0.060519054,0.09132578799999999,5,0.925,0.4,0.022186182
1,26,Oz,0.07900238600000001,0.00117642039853107,0.044489694,0.081392542,5,0.925,0.4,0.022186182
1,6,F8,0.078523996,0.0010072590530394872,-0.030699926,0.079325,5,0.925,0.4,0.022186182
1,12,Cz,0.07700026400000001,0.0009427436190873971,0.075824132,0.092748942,5,0.925,0.4,0.022186182
1,1,Fp2,0.07667595,0.0008340089382314831,0.05913409199999999,0.09400821200000001,5,0.925,0.4,0.022186182
1,9,FC4,0.058906402000000004,0.0006314896648956342,-0.058906402000000004,0.07656755600000001,5,0.925,0.4,0.022186182
1,8,FC3,0.029792434,0.0011586548004172768,0.00520761,0.036258122,5,0.925,0.4,0.022186182
10,21,Pz,0.150991142,0.0026808365556426636,0.00875538,0.15134041199999998,5,0.825,0.2,0.044046436
10,28,O2,0.14416672400000002,0.001589064330755687,-0.02086161,0.14635383,5,0.825,0.2,0.044046436
10,15,T3,0.12789608800000002,0.0006116986286317721,0.12789608800000002,0.134253592,5,0.825,0.2,0.044046436
10,17,CP3,0.123560318,0.0011480572143930843,0.03474855,0.143223754,5,0.825,0.2,0.044046436
10,16,T4,0.12169752,0.0006766712827510891,0.015334251999999998,0.13513567799999998,5,0.825,0.2,0.044046436
10,27,O1,0.121277192,0.001820980181405059,0.057614516000000005,0.131483996,5,0.825,0.2,0.044046436
10,13,C3,0.115512472,0.0024206758909899543,0.072055008,0.11755575600000001,5,0.825,0.2,0.044046436
10,18,CP4,0.113766874,0.002210116385901432,0.037826954,0.12964001,5,0.825,0.2,0.044046436
10,22,P3,0.11044963199999999,0.001644305270127782,0.11044963199999999,0.120047828,5,0.825,0.2,0.044046436
10,24,T5,0.10727309599999998,0.0015020414444115741,0.072068418,0.117758286,5,0.825,0.2,0.044046436
10,0,Fp1,0.10683192999999999,0.0017538709713801638,-0.096265904,0.12084569,5,0.825,0.2,0.044046436
