channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
28,O2,0.10988147084000001,0.031228541640317516,0.06152619024,0.11735003632,250,0.6985,0.06,0.56611388716
18,CP4,0.1083631082,0.02725077710431835,-0.014398094,0.12028994076,250,0.6985,0.06,0.56611388716
8,FC3,0.10700398188,0.030444317013529742,-0.05933507592,0.12667373588,250,0.6985,0.06,0.56611388716
7,FCz,0.10139877627999999,0.025789392820845657,-0.01500069164,0.11626061096,250,0.6985,0.06,0.56611388716
26,Oz,0.1012281502,0.027697855059882953,-0.01410548604,0.11488134375999999,250,0.6985,0.06,0.56611388716
3,F3,0.09831907964,0.026556864180960364,0.02318097556,0.11542233684,250,0.6985,0.06,0.56611388716
4,F4,0.0935337342,0.027293694843789747,-0.07092044224,0.10646889488000001,250,0.6985,0.06,0.56611388716
13,C3,0.09350831952,0.026557325970187975,0.00131867752,0.10627899252,250,0.6985,0.06,0.56611388716
25,T6,0.09201898056,0.024635014052765723,-0.08025149628,0.10727760184,250,0.6985,0.06,0.56611388716
27,O1,0.09151522540000001,0.026530105650682125,-0.050444244240000005,0.09990470003999999,250,0.6985,0.06,0.56611388716
5,F7,0.08550150551999999,0.02602137613310062,-0.010346725,0.09761249124,250,0.6985,0.06,0.56611388716
21,Pz,0.08418970072000001,0.02987961522331585,-0.029102320679999998,0.10008314256,250,0.6985,0.06,0.56611388716
0,Fp1,0.08386387968,0.028098552137054332,-0.04188454112,0.0931539826,250,0.6985,0.06,0.56611388716
15,T3,0.08078325728,0.022515796946475677,0.036719510319999996,0.09510526828,250,0.6985,0.06,0.56611388716
23,P4,0.079970505,0.029440585237189648,0.044489758080000004,0.09796891752,250,0.6985,0.06,0.56611388716
12,Cz,0.07707165492,0.022495927135570453,-0.0509590876,0.09511810236,250,0.6985,0.06,0.56611388716
6,F8,0.07633569868000001,0.023678654253966674,-0.00596744336,0.08898701476,250,0.6985,0.06,0.56611388716
16,T4,0.07633415912,0.02305733312656763,0.05478442652,0.09391658212,250,0.6985,0.06,0.56611388716
9,FC4,0.0756181544,0.02998145262354841,-0.04003385376,0.08970745872000001,250,0.6985,0.06,0.56611388716
1,Fp2,0.07544043188,0.02424464499026704,0.0100502574,0.08727052796,250,0.6985,0.06,0.56611388716
2,Fz,0.0726701964,0.026464233988125703,0.01148235804,0.08260380328,250,0.6985,0.06,0.56611388716
22,P3,0.07170314328,0.02869094912118836,0.018796528080000003,0.08566656344000001,250,0.6985,0.06,0.56611388716
24,T5,0.07134742948,0.029835624093318754,-0.043988205440000004,0.08702748848,250,0.6985,0.06,0.56611388716
17,CP3,0.07015524544,0.02860053854090352,0.02006953244,0.07908722208,250,0.6985,0.06,0.56611388716
10,FT7,0.06939622108,0.023245878896949877,0.047971430759999996,0.08515623684000001,250,0.6985,0.06,0.56611388716
20,TP8,0.06766152884,0.03519951190657641,0.0042942082,0.08265522856,250,0.6985,0.06,0.56611388716
14,C4,0.06505695932000001,0.036916827166650366,-0.00537318084,0.07474027388,250,0.6985,0.06,0.56611388716
19,TP7,0.06160974672,0.03171551197372365,-8.743639999999861e-06,0.07275025703999999,250,0.6985,0.06,0.56611388716
11,FT8,0.04908695164,0.025107056184503703,-0.01010735248,0.05698744216,250,0.6985,0.06,0.56611388716
