subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,4,F4,0.144089428,0.04371267784784719,0.006535218000000001,0.161495828,5,0.75,0.2,0.631023714
1,19,TP7,0.14401770200000003,0.06202993612274617,-0.11645006799999999,0.16466240999999998,5,0.75,0.2,0.631023714
1,21,Pz,0.134048362,0.017416975522497297,0.010756568000000001,0.140311678,5,0.75,0.2,0.631023714
1,22,P3,0.12767626199999998,0.028737563467626643,0.10256671399999999,0.15876959,5,0.75,0.2,0.631023714
1,28,O2,0.122923144,0.012073975372775119,-0.03284046,0.133915102,5,0.75,0.2,0.631023714
1,14,C4,0.11641109599999999,0.04052579061545413,-0.096710072,0.133524302,5,0.75,0.2,0.631023714
1,15,T3,0.115992956,0.037715850957130474,0.11315067599999999,0.125721962,5,0.75,0.2,0.631023714
1,16,T4,0.109494746,0.026783751817061215,-0.028186122,0.13598861,5,0.75,0.2,0.631023714
1,18,CP4,0.10550365399999999,0.04135219614121093,0.04880109,0.11929247000000001,5,0.75,0.2,0.631023714
1,27,O1,0.102851018,0.027607881108713688,0.054440226,0.11701624399999999,5,0.75,0.2,0.631023714
1,7,FCz,0.101830982,0.031390274675156475,0.10047999599999999,0.118394256,5,0.75,0.2,0.631023714
1,9,FC4,0.09985813,0.04185964083715602,-0.032565896000000004,0.11732038200000001,5,0.75,0.2,0.631023714
1,3,F3,0.09921703400000001,0.01499596622094855,0.025325146,0.112719062,5,0.75,0.2,0.631023714
1,17,CP3,0.098220606,0.026054421755595154,0.03416022,0.120512158,5,0.75,0.2,0.631023714
1,23,P4,0.097921852,0.026388740148948382,-0.023346222,0.11725112200000001,5,0.75,0.2,0.631023714
1,5,F7,0.094340446,0.015458165421162694,0.087526508,0.11764884,5,0.75,0.2,0.631023714
1,0,Fp1,0.09328963,0.02469279862082162,-0.07509321,0.10115125600000001,5,0.75,0.2,0.631023714
1,12,Cz,0.092315006,0.037403114489756466,0.07631331599999999,0.10634464000000002,5,0.75,0.2,0.631023714
1,20,TP8,0.088649134,0.015900589052246776,-0.048544524,0.108672824,5,0.75,0.2,0.631023714
1,24,T5,0.08536711599999999,0.022226871394630195,0.014721532,0.09161279,5,0.75,0.2,0.631023714
1,26,Oz,0.07646794,0.014231763280006804,0.03299247,0.08351193999999999,5,0.75,0.2,0.631023714
1,10,FT7,0.074627824,0.023890414334958282,-0.007495821999999999,0.08329194,5,0.75,0.2,0.631023714
1,13,C3,0.073537732,0.03190118148489441,0.019625976,0.082142074,5,0.75,0.2,0.631023714
1,1,Fp2,0.06517242,0.01924766411037194,0.045441848,0.07514934200000001,5,0.75,0.2,0.631023714
1,2,Fz,0.064655124,0.034205035321517065,-0.034743345999999994,0.073539802,5,0.75,0.2,0.631023714
1,8,FC3,0.059376532,0.03483671746450174,-0.031610522,0.066593068,5,0.75,0.2,0.631023714
1,25,T6,0.058615803999999994,0.020336847611989426,-0.036221307999999994,0.068881616,5,0.75,0.2,0.631023714
1,11,FT8,0.053680646,0.021794203302233372,-0.005511842000000001,0.06613684,5,0.75,0.2,0.631023714
1,6,F8,0.053519104,0.02695853951276163,-0.030481,0.060537574,5,0.75,0.2,0.631023714
10,22,P3,0.142671786,0.04730964726230718,0.13133520199999998,0.151952264,5,0.825,0.6,0.281584224
10,28,O2,0.136660014,0.013660091594403017,-0.018287812,0.14094904800000002,5,0.825,0.6,0.281584224
10,21,Pz,0.134611248,0.02564295561394532,-0.008392391999999999,0.140798704,5,0.825,0.6,0.281584224
10,17,CP3,0.12247091800000001,0.010674483399540701,0.034186086,0.14062784,5,0.825,0.6,0.281584224
10,23,P4,0.114835836,0.0225654523563052,-0.088977594,0.12298810200000002,5,0.825,0.6,0.281584224
10,16,T4,0.113526398,0.012918728501565854,0.010877366,0.130201662,5,0.825,0.6,0.281584224
10,27,O1,0.11314724599999999,0.01216796607768858,0.03650386,0.12862125,5,0.825,0.6,0.281584224
10,15,T3,0.11287300199999999,0.021566401043463884,0.11287300199999999,0.120256414,5,0.825,0.6,0.281584224
10,0,Fp1,0.11271468600000001,0.007352118005420619,-0.09836545599999999,0.126832302,5,0.825,0.6,0.281584224
10,13,C3,0.110823326,0.030060363723325604,0.077250064,0.12108152800000001,5,0.825,0.6,0.281584224
10,2,Fz,0.110772032,0.01267408563068437,-0.107155624,0.122515862,5,0.825,0.6,0.281584224
10,18,CP4,0.10284829,0.01101074163664737,0.028406016,0.115626932,5,0.825,0.6,0.281584224
10,14,C4,0.09929567399999999,0.019923136354988883,-0.07161923,0.112155478,5,0.825,0.6,0.281584224
10,4,F4,0.091536866,0.00884216538227373,0.012907832,0.101138726,5,0.825,0.6,0.281584224
10,3,F3,0.090816256,0.006575995028783098,0.032996772,0.10087413199999999,5,0.825,0.6,0.281584224
10,5,F7,0.09025077000000001,0.011458759507475052,0.088650148,0.102209142,5,0.825,0.6,0.281584224
10,10,FT7,0.09017835199999999,0.003667254275131461,-0.043489752,0.104045506,5,0.825,0.6,0.281584224
10,19,TP7,0.08784129,0.004997919345982881,-0.030146566000000003,0.10349354399999999,5,0.825,0.6,0.281584224
10,25,T6,0.087117878,0.017779426029266805,-0.04933842,0.099146276,5,0.825,0.6,0.281584224
10,20,TP8,0.08499532,0.005850306276580738,-0.038414744,0.10485594200000001,5,0.825,0.6,0.281584224
10,24,T5,0.082244414,0.03318533364367277,0.05678418599999999,0.09540341399999999,5,0.825,0.6,0.281584224
10,11,FT8,0.082234624,0.011401317052502314,-0.004738488,0.097897206,5,0.825,0.6,0.281584224
10,7,FCz,0.07887962200000001,0.02822207316628015,0.07210729600000002,0.09000371,5,0.825,0.6,0.281584224
10,26,Oz,0.078644212,0.001935016238968036,0.045432378,0.08653624,5,0.825,0.6,0.281584224
10,1,Fp2,0.075959696,0.002911372466282869,0.06182512999999999,0.090701644,5,0.825,0.6,0.281584224
10,12,Cz,0.072678112,0.006338606367784639,0.04548972999999999,0.086146316,5,0.825,0.6,0.281584224
10,6,F8,0.069388784,0.01126300529888138,0.0010360620000000014,0.080849774,5,0.825,0.6,0.281584224
