channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.15311873743999999,0.0005119232124316594,0.0066271503200000005,0.15330764504000002,250,0.961,0.756,0.00619514956
28,O2,0.14414990568,0.0005720557858673532,-0.02372117312,0.14688441644,250,0.961,0.756,0.00619514956
15,T3,0.12678251344,0.0005613714759538723,0.12678251344,0.13203031348,250,0.961,0.756,0.00619514956
16,T4,0.12204672132000001,0.0004927449081411755,0.01335955024,0.13448413804,250,0.961,0.756,0.00619514956
27,O1,0.12199484456000001,0.0006704487791881407,0.05608510492,0.13235137812,250,0.961,0.756,0.00619514956
17,CP3,0.12105665791999999,0.0005976296702550399,0.032906337,0.13941419224,250,0.961,0.756,0.00619514956
13,C3,0.11531857531999999,0.000501042521321282,0.07249798464,0.11750806992,250,0.961,0.756,0.00619514956
18,CP4,0.11100414152,0.0005071697044981408,0.0344461264,0.12764180568,250,0.961,0.756,0.00619514956
0,Fp1,0.10981257148,0.0005915117124749022,-0.09581468004,0.12254029631999999,250,0.961,0.756,0.00619514956
22,P3,0.10809973619999999,0.0005623036272995653,0.10809973619999999,0.1173321882,250,0.961,0.756,0.00619514956
24,T5,0.10499941171999999,0.000590710482198986,0.07330375596000001,0.11443325007999999,250,0.961,0.756,0.00619514956
23,P4,0.10489976856,0.0005132453825866474,-0.09310121875999999,0.11686843684,250,0.961,0.756,0.00619514956
2,Fz,0.10402221732,0.0005120241413944271,-0.09843787236,0.11750223424,250,0.961,0.756,0.00619514956
7,FCz,0.09882971532000001,0.0005349911242142704,0.09882971532000001,0.114132993,250,0.961,0.756,0.00619514956
4,F4,0.09745303048,0.0004880349108379034,0.012476146,0.10768741084,250,0.961,0.756,0.00619514956
10,FT7,0.0903835208,0.0004993391692201098,-0.058104432160000004,0.10388623216000001,250,0.961,0.756,0.00619514956
20,TP8,0.08915730652000001,0.0005419187766496294,-0.05929664284,0.10828613128,250,0.961,0.756,0.00619514956
3,F3,0.08774414924,0.00045859629075888965,0.02754420364,0.09453773492,250,0.961,0.756,0.00619514956
14,C4,0.08558787468,0.0005402465698142696,-0.07514507152,0.09605454444,250,0.961,0.756,0.00619514956
19,TP7,0.08441250164,0.0006537563894060776,-0.01866429668,0.09434597948,250,0.961,0.756,0.00619514956
5,F7,0.08408166032,0.0005732755212847588,0.08168392824,0.09768173928,250,0.961,0.756,0.00619514956
25,T6,0.08118543812,0.0005167989139674887,-0.06238098376,0.09243047084,250,0.961,0.756,0.00619514956
11,FT8,0.08006269704,0.0005863426115168169,-0.00347648592,0.09716390808,250,0.961,0.756,0.00619514956
1,Fp2,0.07774179304,0.0006273466521170309,0.061353273,0.0953067646,250,0.961,0.756,0.00619514956
26,Oz,0.07758522363999999,0.00046609379719783465,0.042257260639999995,0.079938503,250,0.961,0.756,0.00619514956
6,F8,0.07745336587999999,0.0005822559723344202,-0.02918109272,0.0784522874,250,0.961,0.756,0.00619514956
12,Cz,0.076990724,0.00046445657215813367,0.0756052794,0.09255560468,250,0.961,0.756,0.00619514956
9,FC4,0.05788637848,0.0005319114438404606,-0.05788637848,0.0761361594,250,0.961,0.756,0.00619514956
8,FC3,0.03094936512,0.0005250210775552682,0.0059881264,0.037618336999999995,250,0.961,0.756,0.00619514956
