subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.153074578,0.00016151315138404303,0.006974978,0.15327421400000002,5,0.925,0.6,0.0038132020000000003
1,28,O2,0.14423724,0.00022262755074339003,-0.023359318,0.146905508,5,0.925,0.6,0.0038132020000000003
1,15,T3,0.12688487799999998,0.0005340582745543971,0.12688487799999998,0.132153496,5,0.925,0.6,0.0038132020000000003
1,27,O1,0.12214054199999999,0.0004310090554385094,0.05622999199999999,0.13248107,5,0.925,0.6,0.0038132020000000003
1,16,T4,0.121890002,0.0003405984647939592,0.013481638,0.134357766,5,0.925,0.6,0.0038132020000000003
1,17,CP3,0.12105347799999999,0.00014689365786173302,0.033141527999999996,0.139501966,5,0.925,0.6,0.0038132020000000003
1,13,C3,0.115536944,0.00039472645076052475,0.072871438,0.117765286,5,0.925,0.6,0.0038132020000000003
1,18,CP4,0.110963268,0.00012373438576240807,0.034694926,0.12739013,5,0.925,0.6,0.0038132020000000003
1,0,Fp1,0.110051524,0.00038843331567980113,-0.09591445000000001,0.122775492,5,0.925,0.6,0.0038132020000000003
1,22,P3,0.10829564,0.00022351748522206837,0.10829564,0.11739898200000001,5,0.925,0.6,0.0038132020000000003
1,24,T5,0.105279198,0.0003345480606280626,0.073518982,0.11465621399999999,5,0.925,0.6,0.0038132020000000003
1,23,P4,0.1046316,0.00024445718040179946,-0.092769254,0.116560438,5,0.925,0.6,0.0038132020000000003
1,2,Fz,0.104133208,0.0002160295692029224,-0.098740408,0.11771313400000001,5,0.925,0.6,0.0038132020000000003
1,7,FCz,0.098740622,0.00025142776153399936,0.098740622,0.114039594,5,0.925,0.6,0.0038132020000000003
1,4,F4,0.097304296,0.00031173738455628767,0.012116696,0.10766785000000001,5,0.925,0.6,0.0038132020000000003
1,10,FT7,0.090640842,0.0003208542661707982,-0.058160854,0.10425865599999999,5,0.925,0.6,0.0038132020000000003
1,20,TP8,0.089032484,0.00014268413867700742,-0.058919796,0.10799316,5,0.925,0.6,0.0038132020000000003
1,3,F3,0.08763883,0.00023796914064643236,0.027193692000000002,0.094495564,5,0.925,0.6,0.0038132020000000003
1,14,C4,0.08567414599999999,8.680641007437392e-05,-0.075279016,0.096140808,5,0.925,0.6,0.0038132020000000003
1,19,TP7,0.084398038,4.296469096827867e-05,-0.0184922,0.094374842,5,0.925,0.6,0.0038132020000000003
1,5,F7,0.083701666,0.0005420663452751895,0.08137438599999999,0.09729734,5,0.925,0.6,0.0038132020000000003
1,25,T6,0.08137048,0.0003780159171251887,-0.06232857000000001,0.09252085,5,0.925,0.6,0.0038132020000000003
1,11,FT8,0.080139214,0.00012265306816382083,-0.0034305420000000004,0.097199148,5,0.925,0.6,0.0038132020000000003
1,26,Oz,0.077798438,0.00023856686383486568,0.04248686,0.080147704,5,0.925,0.6,0.0038132020000000003
1,6,F8,0.077660736,0.0002839960937759582,-0.029404997999999998,0.07863952199999999,5,0.925,0.6,0.0038132020000000003
1,1,Fp2,0.077460522,0.0004935662074332071,0.061066916000000006,0.095046576,5,0.925,0.6,0.0038132020000000003
1,12,Cz,0.07701190599999999,0.0001178344821349003,0.075721492,0.092668028,5,0.925,0.6,0.0038132020000000003
1,9,FC4,0.058154462,0.00045896253803551354,-0.058154462,0.076209356,5,0.925,0.6,0.0038132020000000003
1,8,FC3,0.030732004,0.00039926158502916285,0.005871146,0.037403004000000004,5,0.925,0.6,0.0038132020000000003
10,21,Pz,0.152794712,0.000472333943751661,0.006678436,0.153000774,5,0.975,0.8,0.00857348
10,28,O2,0.143988382,0.0004264235700802658,-0.023879494,0.146672242,5,0.975,0.8,0.00857348
10,15,T3,0.126699722,0.00029210212815041506,0.126699722,0.13209575,5,0.975,0.8,0.00857348
10,27,O1,0.12175950399999999,0.00034907246959621035,0.05587004799999999,0.13197494,5,0.975,0.8,0.00857348
10,16,T4,0.121756218,0.0004939835217595806,0.013482843999999999,0.134265196,5,0.975,0.8,0.00857348
10,17,CP3,0.12169577999999999,0.0007878756093127934,0.032524198,0.139766154,5,0.975,0.8,0.00857348
10,13,C3,0.114888624,0.0006481092071788567,0.071990268,0.116960346,5,0.975,0.8,0.00857348
10,18,CP4,0.11136278399999999,0.0006162512649723309,0.034516434,0.127955924,5,0.975,0.8,0.00857348
10,0,Fp1,0.10935239,0.00061927052154127,-0.095744158,0.122306874,5,0.975,0.8,0.00857348
10,22,P3,0.108029694,0.0005254066495391905,0.108029694,0.117469774,5,0.975,0.8,0.00857348
10,24,T5,0.10534125800000001,0.0004594833879695733,0.072947604,0.11484907600000001,5,0.975,0.8,0.00857348
10,23,P4,0.10422795,0.0007050552686492061,-0.093018356,0.11635054,5,0.975,0.8,0.00857348
10,2,Fz,0.10400436799999999,0.00029111261716044005,-0.098088854,0.11729233800000001,5,0.975,0.8,0.00857348
10,7,FCz,0.099117576,0.00020902718538506453,0.099117576,0.114454524,5,0.975,0.8,0.00857348
10,4,F4,0.09812724,0.0006507907296512405,0.012584488,0.108419344,5,0.975,0.8,0.00857348
10,10,FT7,0.089998032,0.00048366234613622644,-0.05846144600000001,0.103468992,5,0.975,0.8,0.00857348
10,20,TP8,0.088812336,0.0006418829336257491,-0.059251146,0.10802951400000001,5,0.975,0.8,0.00857348
10,3,F3,0.088131596,0.0006308974774715738,0.027581966000000003,0.09490132999999999,5,0.975,0.8,0.00857348
10,14,C4,0.085741486,0.0005535855741256244,-0.07499022600000001,0.096208574,5,0.975,0.8,0.00857348
10,19,TP7,0.085165024,0.0007308186182152154,-0.018861504,0.09521397200000001,5,0.975,0.8,0.00857348
10,5,F7,0.083953936,0.0003847021981741156,0.081760498,0.097669336,5,0.975,0.8,0.00857348
10,25,T6,0.080996972,0.00034896651067115205,-0.062089002000000004,0.091899144,5,0.975,0.8,0.00857348
10,11,FT8,0.080495236,0.0005374132734032539,-0.003507416,0.097319416,5,0.975,0.8,0.00857348
10,6,F8,0.078159452,0.0008592364280976404,-0.02917614,0.07920338,5,0.975,0.8,0.00857348
10,1,Fp2,0.078077838,0.00039938269049872454,0.061313094,0.095496446,5,0.975,0.8,0.00857348
10,26,Oz,0.077732552,0.00018819764642524873,0.042131016,0.080144082,5,0.975,0.8,0.00857348
10,12,Cz,0.076619154,0.0005549877878656418,0.07540351399999999,0.09216263999999999,5,0.975,0.8,0.00857348
10,9,FC4,0.057835022,0.00033325537995657274,-0.057835022,0.076166596,5,0.975,0.8,0.00857348
10,8,FC3,0.031036942,0.00047737672688349367,0.00571083,0.03783541,5,0.975,0.8,0.00857348
11,21,Pz,0.153080326,0.00010990326760383892,0.006607698,0.15326794,5,1.0,1.0,0.0022830059999999998
11,28,O2,0.144093292,0.00010959437289387343,-0.023827244,0.14683534,5,1.0,1.0,0.0022830059999999998
11,15,T3,0.126953348,0.000422172979855413,0.126953348,0.132193512,5,1.0,1.0,0.0022830059999999998
11,16,T4,0.12209693399999999,2.977501771620437e-05,0.013472228,0.134603484,5,1.0,1.0,0.0022830059999999998
11,27,O1,0.12182965999999999,9.276061206137618e-05,0.055946764,0.132196798,5,1.0,1.0,0.0022830059999999998
11,17,CP3,0.121354208,0.0004471778120837403,0.032923064,0.13971270200000002,5,1.0,1.0,0.0022830059999999998
11,13,C3,0.115325486,0.00022865221730829482,0.072468466,0.11749145999999999,5,1.0,1.0,0.0022830059999999998
11,18,CP4,0.110868072,9.604512934032372e-05,0.034410392,0.127466686,5,1.0,1.0,0.0022830059999999998
11,0,Fp1,0.10977337599999999,7.75668526498297e-05,-0.09566299199999999,0.12247144800000001,5,1.0,1.0,0.0022830059999999998
11,22,P3,0.10802592,0.0002609780680440393,0.10802592,0.11726821000000001,5,1.0,1.0,0.0022830059999999998
11,24,T5,0.10512599200000002,0.00030322875328701935,0.073288434,0.11455142199999999,5,1.0,1.0,0.0022830059999999998
11,23,P4,0.104824214,4.186964329917243e-05,-0.093167742,0.116863568,5,1.0,1.0,0.0022830059999999998
11,2,Fz,0.10405737200000001,0.00017644824856030345,-0.098533082,0.11757005400000001,5,1.0,1.0,0.0022830059999999998
11,7,FCz,0.098811152,0.00028927151582898523,0.098811152,0.114002672,5,1.0,1.0,0.0022830059999999998
11,4,F4,0.097308488,0.0004683655618424546,0.01234304,0.107575176,5,1.0,1.0,0.0022830059999999998
11,10,FT7,0.09023615,0.00039408625984674816,-0.058023165999999994,0.103785612,5,1.0,1.0,0.0022830059999999998
11,20,TP8,0.08918833,0.00010449705498242363,-0.059353484,0.108325866,5,1.0,1.0,0.0022830059999999998
11,3,F3,0.08778978800000001,4.272678925451631e-05,0.027543762,0.094629008,5,1.0,1.0,0.0022830059999999998
11,14,C4,0.085749984,0.00023079626292468573,-0.0753262,0.096259394,5,1.0,1.0,0.0022830059999999998
11,19,TP7,0.084444244,1.5386005979460377e-05,-0.018684202,0.094294676,5,1.0,1.0,0.0022830059999999998
11,5,F7,0.084107186,3.175281688291711e-05,0.08177019599999999,0.097783924,5,1.0,1.0,0.0022830059999999998
11,25,T6,0.081243044,0.0001969059377723291,-0.062390032,0.092452148,5,1.0,1.0,0.0022830059999999998
11,11,FT8,0.080100694,4.544783196149321e-05,-0.00327865,0.097160932,5,1.0,1.0,0.0022830059999999998
11,1,Fp2,0.07774561799999999,0.0001586420866920288,0.06133105,0.095268418,5,1.0,1.0,0.0022830059999999998
11,26,Oz,0.077633778,7.10571334912962e-05,0.042142272,0.0799871,5,1.0,1.0,0.0022830059999999998
11,6,F8,0.077439014,6.95492320590244e-05,-0.029270780000000003,0.078431184,5,1.0,1.0,0.0022830059999999998
11,12,Cz,0.07681523,0.00042960368399258845,0.075534562,0.092388884,5,1.0,1.0,0.0022830059999999998
11,9,FC4,0.05808121200000001,0.000391044727326684,-0.05808121200000001,0.07625606,5,1.0,1.0,0.0022830059999999998
11,8,FC3,0.03104415,8.822285418189539e-05,0.005937678,0.037677551999999996,5,1.0,1.0,0.0022830059999999998
12,21,Pz,0.15310715,0.00010504260111973254,0.00675231,0.153303312,5,0.975,0.8,0.0038518500000000004
12,28,O2,0.143992056,0.00030073191529999746,-0.023859634,0.14676860200000003,5,0.975,0.8,0.0038518500000000004
12,15,T3,0.126273302,0.0009314050120490044,0.126273302,0.131537386,5,0.975,0.8,0.0038518500000000004
12,16,T4,0.122040518,0.00014122197693701582,0.013357102,0.13450800000000002,5,0.975,0.8,0.0038518500000000004
12,27,O1,0.121857472,6.052384463994271e-05,0.055892781999999995,0.132291836,5,0.975,0.8,0.0038518500000000004
12,17,CP3,0.121503188,0.000780207609851381,0.032711482,0.139826764,5,0.975,0.8,0.0038518500000000004
12,13,C3,0.115203816,6.498013542614588e-06,0.072274036,0.117317848,5,0.975,0.8,0.0038518500000000004
12,18,CP4,0.110685754,0.0005198305121190919,0.034320376,0.127362382,5,0.975,0.8,0.0038518500000000004
12,0,Fp1,0.10972735600000001,0.00012786411509879906,-0.095646838,0.12242505399999999,5,0.975,0.8,0.0038518500000000004
12,22,P3,0.107920084,0.0005320144299546807,0.107920084,0.117047118,5,0.975,0.8,0.0038518500000000004
12,24,T5,0.104886264,0.00018455252593774617,0.072969218,0.11426759400000001,5,0.975,0.8,0.0038518500000000004
12,23,P4,0.104825378,8.098188667844089e-05,-0.093146,0.11688109799999999,5,0.975,0.8,0.0038518500000000004
