channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13893537268,0.03201122570960146,-0.0015375814800000001,0.14511315715999998,250,0.7905,0.384,0.40417341548
28,O2,0.13373589048,0.029083167935876647,-0.018638120480000003,0.14271232228,250,0.7905,0.384,0.40417341548
17,CP3,0.12398490384000001,0.027761658729479805,0.02185818348,0.1432706526,250,0.7905,0.384,0.40417341548
18,CP4,0.11726721492,0.026570992758697894,0.03969140452,0.13520222384,250,0.7905,0.384,0.40417341548
15,T3,0.11603671284,0.026400122307095288,0.10622997567999999,0.12600514852,250,0.7905,0.384,0.40417341548
27,O1,0.11230369075999999,0.024126406356620902,0.04374010472,0.12448698132,250,0.7905,0.384,0.40417341548
16,T4,0.11143769612,0.024620413582429303,0.01150956004,0.1254995748,250,0.7905,0.384,0.40417341548
13,C3,0.11108318604,0.029446005471738444,0.0583392958,0.12086530620000001,250,0.7905,0.384,0.40417341548
2,Fz,0.1042801824,0.023174084544996292,-0.09052747048000001,0.11909849556,250,0.7905,0.384,0.40417341548
22,P3,0.10233323484000001,0.024650420530650356,0.09045597756,0.11465426656,250,0.7905,0.384,0.40417341548
7,FCz,0.10020755556000001,0.025483202455639054,0.08712696803999999,0.11526336844,250,0.7905,0.384,0.40417341548
23,P4,0.09903491652,0.026396148464036935,-0.07245421936,0.11244936708,250,0.7905,0.384,0.40417341548
24,T5,0.09645303032,0.02456275376435717,0.05434504392,0.10849817160000001,250,0.7905,0.384,0.40417341548
0,Fp1,0.09444633528,0.02555056694696499,-0.07671898224,0.1069902496,250,0.7905,0.384,0.40417341548
14,C4,0.09207918476,0.029781962733096613,-0.06435816828,0.10519284688000001,250,0.7905,0.384,0.40417341548
20,TP8,0.0919025248,0.025078093773622415,-0.04266867052,0.109880346,250,0.7905,0.384,0.40417341548
4,F4,0.09103490512000001,0.022450212598124235,0.01805491644,0.10353373492,250,0.7905,0.384,0.40417341548
3,F3,0.08826670316,0.020133434567855015,0.024805193719999997,0.09859947664,250,0.7905,0.384,0.40417341548
19,TP7,0.08598213440000001,0.023883870955521157,-0.023250020759999997,0.09812355839999999,250,0.7905,0.384,0.40417341548
10,FT7,0.08561781324,0.02572917210563983,-0.042797825840000005,0.09875888983999999,250,0.7905,0.384,0.40417341548
12,Cz,0.08539177976000001,0.025066396067369767,0.0650238318,0.10012168996,250,0.7905,0.384,0.40417341548
26,Oz,0.08498099624,0.03080055909142034,0.04435489352,0.09215255716,250,0.7905,0.384,0.40417341548
5,F7,0.08334299288,0.021944783929398505,0.07446207556000001,0.09757631155999999,250,0.7905,0.384,0.40417341548
25,T6,0.08318901332,0.023950391879430176,-0.04891128816,0.09578635844,250,0.7905,0.384,0.40417341548
11,FT8,0.08181847864,0.026464219611541943,-0.00116380088,0.09666624552,250,0.7905,0.384,0.40417341548
6,F8,0.0744698288,0.021011962638231584,-0.01995276728,0.0810712034,250,0.7905,0.384,0.40417341548
1,Fp2,0.06915038592,0.01638736253168171,0.04804070952,0.08512048256,250,0.7905,0.384,0.40417341548
9,FC4,0.06845046176,0.025224331994931494,-0.04261335192,0.08482884324,250,0.7905,0.384,0.40417341548
8,FC3,0.05023758332,0.034016524120889687,-0.0001766364800000001,0.05945003568,250,0.7905,0.384,0.40417341548
