subject_id,fold_id,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,majority_predicted_class,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed,mean_confidence,mean_normalized_prediction_entropy,n_trainable_params_final
19,2,0.25,0.25,"[4, 4]",0.5,False,0,1.31449021,0.35945283,1.10139348,True,0.72287683,0.73078436,2170
19,3,0.625,0.625,"[5, 3]",0.625,False,0,0.30235153,0.06128664,0.25333624,True,0.52223794,0.99809081,2170
19,4,0.875,0.875,"[3, 5]",0.625,False,1,0.47057406,0.10405517,0.39428761,True,0.52280132,0.9975022,2170
19,5,0.625,0.625,"[5, 3]",0.625,False,0,1.07741265,0.2702912,0.90274942,True,0.68512833,0.80618059,2170
20,1,0.75,0.75,"[6, 2]",0.75,False,0,1.25859706,0.41080898,1.05456137,True,0.7108576,0.76996258,2170
20,2,0.375,0.375,"[1, 7]",0.875,False,1,0.01409398,0.00223415,0.01180915,True,0.50453805,0.9999283,2170
20,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01445471,0.00233395,0.01211141,True,0.50657151,0.99986948,2170
20,4,0.875,0.875,"[5, 3]",0.625,False,0,1.25764842,0.3545966,1.05376651,True,0.863624,0.49726146,2170
20,5,0.875,0.875,"[5, 3]",0.625,False,0,1.44332469,0.48297425,1.20934214,True,0.89407347,0.39672239,2170
21,1,0.625,0.625,"[7, 1]",0.875,False,0,1.09929672,0.2785067,0.92108578,True,0.63864214,0.92188789,2170
21,2,0.5,0.5,"[4, 4]",0.5,False,0,0.87172753,0.24137677,0.73040865,True,0.61382867,0.95227291,2170
21,3,0.625,0.625,"[5, 3]",0.625,False,0,0.6043551,0.1440817,0.50638092,True,0.56031502,0.9825788,2170
21,4,0.625,0.625,"[1, 7]",0.875,False,1,1.3784017,0.414039,1.15494405,True,0.70103442,0.80885125,2170
21,5,0.5,0.5,"[6, 2]",0.75,False,0,1.3205549,0.42370301,1.106475,True,0.68449696,0.84200983,2170
22,1,0.625,0.625,"[7, 1]",0.875,False,0,0.98087004,0.22803868,0.82185768,True,0.75012976,0.76542385,2170
22,2,0.5,0.5,"[4, 4]",0.5,False,0,0.57124981,0.13578095,0.47864245,True,0.6359383,0.9256895,2170
22,3,0.875,0.875,"[5, 3]",0.625,False,0,0.90250702,0.21122602,0.75619836,True,0.78818956,0.68012106,2170
22,4,0.875,0.875,"[5, 3]",0.625,False,0,0.73584905,0.17698944,0.61655791,True,0.69872087,0.8349343,2170
22,5,0.875,0.875,"[3, 5]",0.625,False,1,0.84495723,0.18420402,0.70797817,True,0.74807685,0.76042838,2170
23,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01133451,0.00223675,0.00949703,True,0.50609797,0.99987157,2170
23,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01104403,0.00211785,0.00925364,True,0.50602795,0.99987516,2170
23,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01303053,0.00224706,0.0109181,True,0.50793106,0.99980654,2170
23,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0132283,0.0020791,0.01108381,True,0.50751151,0.99981448,2170
23,5,0.5,0.5,"[0, 8]",1.0,True,1,0.04400213,0.01024145,0.03686879,True,0.50769886,0.99981017,2170
24,1,0.25,0.25,"[2, 6]",0.75,False,1,0.6593676,0.18598333,0.55247515,True,0.5568434,0.98522944,2170
24,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01139302,0.00219858,0.00954606,True,0.5077999,0.99979966,2170
24,3,0.5,0.5,"[2, 6]",0.75,False,1,0.36928091,0.08654023,0.30941545,True,0.5171996,0.99881574,2170
24,4,0.5,0.5,"[0, 8]",1.0,True,1,0.0120411,0.00238208,0.01008908,True,0.50558876,0.99988706,2170
24,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01268783,0.0022741,0.01063096,True,0.50780115,0.99979872,2170
25,1,0.375,0.375,"[7, 1]",0.875,False,0,0.81644801,0.2134193,0.68409069,True,0.5878307,0.96556234,2170
25,2,0.375,0.375,"[5, 3]",0.625,False,0,0.93373382,0.23598073,0.78236287,True,0.6076427,0.93473452,2170
25,3,0.375,0.375,"[1, 7]",0.875,False,1,0.04098797,0.00846168,0.03434327,True,0.50579923,0.99983895,2170
25,4,0.75,0.75,"[4, 4]",0.5,False,0,0.17714456,0.03501239,0.14842702,True,0.5114083,0.99942931,2170
25,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01456511,0.00222874,0.01220391,True,0.50684645,0.99983549,2170
26,1,0.5,0.5,"[4, 4]",0.5,False,0,1.16545752,0.27649815,0.97652101,True,0.77366854,0.68597292,2170
26,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01315427,0.00202813,0.01102178,True,0.50691203,0.99983937,2170
26,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0112539,0.00221081,0.00942949,True,0.50619508,0.99987427,2170
26,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01143208,0.00212249,0.00957878,True,0.50633144,0.999828,2170
26,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01347938,0.00209386,0.01129419,True,0.5073524,0.99979613,2170
27,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01225171,0.00221399,0.01026554,True,0.5060989,0.99987879,2170
27,2,0.5,0.5,"[0, 8]",1.0,True,1,0.00963674,0.00226747,0.00807449,True,0.50580708,0.99986182,2170
27,3,0.375,0.375,"[3, 5]",0.625,False,1,1.30599624,0.38721178,1.09427649,True,0.82652786,0.5668267,2170
27,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01249522,0.00232084,0.01046957,True,0.50491986,0.99991121,2170
27,5,0.75,0.75,"[4, 4]",0.5,False,0,0.893624,0.25145273,0.7487554,True,0.62175205,0.93584822,2170
28,1,0.625,0.625,"[3, 5]",0.625,False,1,0.47418792,0.1084845,0.39731561,True,0.53628816,0.99369997,2170
28,2,0.75,0.75,"[4, 4]",0.5,False,0,1.06370665,0.26054262,0.89126534,True,0.60218588,0.96691117,2170
28,3,0.75,0.75,"[4, 4]",0.5,False,0,1.07127527,0.24350715,0.89760698,True,0.69466285,0.81947757,2170
28,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01042838,0.00223542,0.0087378,True,0.50674928,0.9998311,2170
28,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01218074,0.0023353,0.01020607,True,0.50693358,0.99983093,2170
29,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01375735,0.00233348,0.0115271,True,0.50783031,0.99979997,2170
29,2,0.375,0.375,"[5, 3]",0.625,False,0,0.26708998,0.052453,0.22379106,True,0.51645366,0.99850334,2170
29,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01492576,0.00234225,0.0125061,True,0.5076128,0.99980916,2170
29,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01405333,0.00222125,0.01177509,True,0.5092805,0.99972331,2170
29,5,0.375,0.375,"[3, 5]",0.625,False,1,1.24745773,0.36582404,1.04522788,True,0.75755187,0.731265,2170
30,1,0.5,0.5,"[4, 4]",0.5,False,0,1.49482231,0.41047697,1.25249129,True,0.82732195,0.56872003,2170
30,2,0.5,0.5,"[4, 4]",0.5,False,0,1.11553899,0.30877367,0.93469496,True,0.67200819,0.88086321,2170
30,3,0.625,0.625,"[5, 3]",0.625,False,0,1.20217491,0.35217834,1.00728602,True,0.68768056,0.85863733,2170
30,4,0.375,0.375,"[5, 3]",0.625,False,0,0.36247073,0.09499021,0.3037093,True,0.52159639,0.99773663,2170
30,5,0.5,0.5,"[4, 4]",0.5,False,0,0.79080699,0.16770852,0.66260643,True,0.61519063,0.93373932,2170
31,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01988664,0.00395719,0.01666274,True,0.50703865,0.99984676,2170
31,2,0.75,0.75,"[2, 6]",0.75,False,1,0.26720507,0.05663784,0.2238875,True,0.5196617,0.99861793,2170
31,3,0.5,0.5,"[4, 4]",0.5,False,0,0.84188073,0.26145476,0.70540042,True,0.59486938,0.96760119,2170
31,4,0.75,0.75,"[4, 4]",0.5,False,0,0.54104741,0.15604676,0.45333627,True,0.56199697,0.98764462,2170
31,5,0.625,0.625,"[1, 7]",0.875,False,1,0.03600371,0.00777085,0.03016702,True,0.50897754,0.99973701,2170
32,1,0.5,0.5,"[4, 4]",0.5,False,0,1.27561064,0.41770871,1.06881682,True,0.76923167,0.70358027,2170
32,2,0.375,0.375,"[5, 3]",0.625,False,0,0.40337697,0.09353683,0.33798408,True,0.52812485,0.99654317,2170
32,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01380276,0.00238042,0.01156515,True,0.50814177,0.99979159,2170
32,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01343635,0.00227506,0.01125814,True,0.50627843,0.99987145,2170
32,5,0.375,0.375,"[5, 3]",0.625,False,0,1.16877538,0.42848772,0.97930101,True,0.71352792,0.82546669,2170
33,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01302741,0.00212458,0.01091549,True,0.50815008,0.99978272,2170
33,2,0.5,0.5,"[0, 8]",1.0,True,1,0.0136182,0.00216189,0.0114105,True,0.507608,0.99980478,2170
33,3,0.25,0.25,"[4, 4]",0.5,False,0,0.15617797,0.03062454,0.1308594,True,0.51172741,0.99938215,2170
33,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01072891,0.00197732,0.00898961,True,0.5058847,0.99988736,2170
33,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01292589,0.00217491,0.01083042,True,0.50863188,0.99977054,2170
34,1,1.0,1.0,"[4, 4]",0.5,False,0,0.56837784,0.13230023,0.47623607,True,0.5865657,0.95843818,2170
34,2,0.875,0.875,"[5, 3]",0.625,False,0,0.8174122,0.23521241,0.68489857,True,0.60983472,0.93773272,2170
34,3,0.75,0.75,"[2, 6]",0.75,False,1,1.1740407,0.31745768,0.98371274,True,0.71496554,0.75675467,2170
34,4,0.75,0.75,"[4, 4]",0.5,False,0,1.3128698,0.3914713,1.10003576,True,0.76920153,0.73233462,2170
34,5,0.75,0.75,"[2, 6]",0.75,False,1,0.36055149,0.085378,0.3021012,True,0.5676745,0.98481634,2170
35,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01285604,0.0022235,0.0107719,True,0.50635289,0.9998599,2170
35,2,0.5,0.5,"[2, 6]",0.75,False,1,1.2559396,0.41869202,1.05233472,True,0.63527034,0.92654971,2170
35,3,0.5,0.5,"[4, 4]",0.5,False,0,0.87540517,0.27447742,0.7334901,True,0.61863648,0.93774024,2170
35,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01089993,0.00216748,0.00913291,True,0.50548628,0.99990143,2170
35,5,0.25,0.25,"[4, 4]",0.5,False,0,1.39749376,0.34823349,1.17094103,True,0.66025379,0.88468004,2170
36,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01379382,0.00231724,0.01155765,True,0.50640414,0.99987092,2170
36,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01221865,0.00223913,0.01023784,True,0.50596299,0.9998808,2170
36,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01078506,0.00211506,0.00903666,True,0.50931262,0.99973491,2170
36,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01365992,0.00224016,0.01144546,True,0.50670804,0.99983632,2170
36,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01387728,0.00221821,0.01162758,True,0.50609772,0.99986299,2170
37,1,0.375,0.375,"[1, 7]",0.875,False,1,0.37492936,0.07592735,0.31414821,True,0.53860009,0.99193244,2170
37,2,0.375,0.375,"[3, 5]",0.625,False,1,1.12606865,0.28501624,0.94351761,True,0.67936394,0.85287696,2170
37,3,0.75,0.75,"[4, 4]",0.5,False,0,1.2767363,0.32087071,1.06975999,True,0.72840884,0.76633392,2170
37,4,0.625,0.625,"[3, 5]",0.625,False,1,1.19564429,0.33113682,1.0018141,True,0.74204848,0.77724551,2170
37,5,0.75,0.75,"[2, 6]",0.75,False,1,0.67470543,0.1799017,0.5653265,True,0.58332777,0.96754729,2170
38,1,0.5,0.5,"[6, 2]",0.75,False,0,0.65677529,0.14272029,0.55030309,True,0.64746622,0.92208609,2170
38,2,0.625,0.625,"[5, 3]",0.625,False,0,0.97888323,0.20313491,0.82019296,True,0.7218493,0.77850038,2170
38,3,0.75,0.75,"[4, 4]",0.5,False,0,1.17006874,0.41325909,0.98038469,True,0.65677113,0.89438422,2170
38,4,1.0,1.0,"[4, 4]",0.5,False,0,0.35288945,0.07055175,0.29568127,True,0.55024122,0.98976464,2170
38,5,0.875,0.875,"[3, 5]",0.625,False,1,0.8169164,0.19910872,0.68448315,True,0.68637709,0.8821861,2170
39,1,0.375,0.375,"[3, 5]",0.625,False,1,0.88974997,0.24873031,0.7455094,True,0.7227458,0.82207351,2170
39,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01056444,0.00206301,0.0088518,True,0.50662768,0.99984138,2170
39,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01245595,0.00227435,0.01043667,True,0.50700172,0.99983174,2170
39,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01262501,0.00228027,0.01057832,True,0.50829162,0.99977019,2170
39,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01063093,0.0021127,0.00890751,True,0.5078976,0.99979431,2170
40,1,0.5,0.5,"[4, 4]",0.5,False,0,1.12535532,0.27303977,0.94291993,True,0.85661296,0.43388528,2170
40,2,0.875,0.875,"[5, 3]",0.625,False,0,1.25480779,0.36268756,1.05138639,True,0.87648587,0.42780302,2170
40,3,0.75,0.75,"[2, 6]",0.75,False,1,0.64386469,0.14253311,0.53948547,True,0.6439994,0.91590163,2170
40,4,0.75,0.75,"[4, 4]",0.5,False,0,0.56726276,0.13853754,0.47530176,True,0.64439376,0.91458598,2170
40,5,0.125,0.125,"[3, 5]",0.625,False,1,0.71922833,0.21127023,0.60263165,True,0.60221238,0.96021998,2170
41,1,0.375,0.375,"[1, 7]",0.875,False,1,0.05023802,0.00845115,0.04209375,True,0.50621886,0.99985327,2170
41,2,0.75,0.75,"[4, 4]",0.5,False,0,0.43099313,0.09727643,0.36112329,True,0.52588569,0.9968536,2170
41,3,0.5,0.5,"[0, 8]",1.0,True,1,0.01267105,0.00229441,0.0106169,True,0.50833776,0.99975944,2170
41,4,0.875,0.875,"[5, 3]",0.625,False,0,0.39706234,0.10408194,0.33269314,True,0.54775486,0.98674354,2170
41,5,0.5,0.5,"[0, 8]",1.0,True,1,0.03862035,0.00787819,0.03235947,True,0.5046954,0.99990341,2170
42,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01252854,0.00236823,0.01049749,True,0.50619313,0.99984353,2170
42,2,0.75,0.75,"[4, 4]",0.5,False,0,1.27482235,0.3172645,1.06815632,True,0.69875996,0.82258244,2170
42,3,0.875,0.875,"[5, 3]",0.625,False,0,1.33461747,0.40204703,1.11825784,True,0.72840019,0.76103085,2170
42,4,0.375,0.375,"[1, 7]",0.875,False,1,0.01385576,0.00218309,0.01160955,True,0.50413074,0.99992474,2170
42,5,0.5,0.5,"[0, 8]",1.0,True,1,0.02108882,0.00429395,0.01767004,True,0.50520084,0.99991226,2170
43,1,0.5,0.5,"[0, 8]",1.0,True,1,0.01090864,0.0022783,0.0091402,True,0.5062644,0.9998571,2170
43,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01487203,0.00227615,0.01246107,True,0.50666387,0.99981528,2170
43,3,0.5,0.5,"[0, 8]",1.0,True,1,0.0103106,0.0020918,0.00863911,True,0.50427796,0.99993858,2170
43,4,0.5,0.5,"[0, 8]",1.0,True,1,0.01192074,0.00211276,0.00998823,True,0.50866152,0.99975111,2170
43,5,0.5,0.5,"[0, 8]",1.0,True,1,0.01247907,0.00231991,0.01045604,True,0.50712261,0.99981947,2170
44,1,0.375,0.375,"[5, 3]",0.625,False,0,1.10744065,0.39243582,0.92790947,True,0.70850856,0.83332886,2170
44,2,0.5,0.5,"[0, 8]",1.0,True,1,0.01078707,0.00216701,0.00903834,True,0.5081646,0.99978244,2170
44,3,0.75,0.75,"[2, 6]",0.75,False,1,1.09269224,0.40905955,0.91555198,True,0.58998385,0.95806379,2170
