subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
1,1,0,Fp1,0.09681359,-0.06461035,0.1001984,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,1,Fp2,0.07582162,0.07297724,0.0908251,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,2,Fz,0.07380022,-0.01684537,0.08920146,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,3,F3,0.11325993,-0.02444525,0.13494708,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,4,F4,0.14457908,-0.01333371,0.17099343,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,5,F7,0.09887449,0.07885647,0.13257672,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,6,F8,0.04299258,0.00158559,0.04990218,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,7,FCz,0.14609534,0.11563534,0.17370573,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,8,FC3,0.09479918,-0.09479918,0.10127939,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,9,FC4,0.12936133,-0.04964012,0.1459287,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,10,FT7,0.07824647,0.03743704,0.09396194,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,11,FT8,0.0261051,0.00035728,0.03197303,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,12,Cz,0.14768444,0.12379012,0.16755743,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,13,C3,0.08343938,0.07231474,0.09287082,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,14,C4,0.11124775,-0.06330909,0.12172511,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,15,T3,0.07016388,0.07016388,0.0801939,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
1,1,16,T4,0.0904348,-0.02865053,0.12482103,0.625,0.625,"[3, 5]",0.625,False,1.0617336,0.25564607,0.88961215,True
