channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
21,Pz,0.13911706559999998,0.02785904465083253,0.0024446506000000002,0.14396903448,250,0.817,0.44,0.31448255391999996
28,O2,0.1336763608,0.026829409099710277,-0.01652827216,0.14006913764,250,0.817,0.44,0.31448255391999996
17,CP3,0.12372507236,0.023292505777085835,0.02441717712,0.14241673288,250,0.817,0.44,0.31448255391999996
15,T3,0.12086554092,0.023618231997567702,0.1147353978,0.12982065012000002,250,0.817,0.44,0.31448255391999996
16,T4,0.11327779255999999,0.021920830797059372,0.017213043679999998,0.12755619016,250,0.817,0.44,0.31448255391999996
27,O1,0.11258081744000001,0.021569108708947283,0.044791275480000003,0.12473462912,250,0.817,0.44,0.31448255391999996
18,CP4,0.11208384019999999,0.02096912395507984,0.03808829676,0.129967937,250,0.817,0.44,0.31448255391999996
13,C3,0.11056411152,0.02253695503858329,0.05774608892,0.11752403792,250,0.817,0.44,0.31448255391999996
2,Fz,0.10701386668,0.018601256186389588,-0.09570087583999999,0.12134278344,250,0.817,0.44,0.31448255391999996
22,P3,0.10461209460000001,0.024608569625458276,0.09366382424,0.11694675071999999,250,0.817,0.44,0.31448255391999996
23,P4,0.10371570524000001,0.025818562155681193,-0.07914269980000001,0.11664222608,250,0.817,0.44,0.31448255391999996
0,Fp1,0.10061040171999999,0.024207514290459312,-0.08433792828,0.11386556844000001,250,0.817,0.44,0.31448255391999996
7,FCz,0.09953822952000001,0.021793874301414003,0.0866684134,0.1143660896,250,0.817,0.44,0.31448255391999996
24,T5,0.0992062572,0.025889240925882198,0.061004218119999995,0.11061143972,250,0.817,0.44,0.31448255391999996
4,F4,0.09498566488,0.020489992272524144,0.016628375600000002,0.1067337932,250,0.817,0.44,0.31448255391999996
20,TP8,0.09224188164000001,0.024872681900607433,-0.05021478552,0.10954499452000001,250,0.817,0.44,0.31448255391999996
14,C4,0.08894292919999999,0.020525361763299273,-0.06388860284,0.10098660136,250,0.817,0.44,0.31448255391999996
3,F3,0.08793586176,0.019369256268010174,0.02941181004,0.09760778796,250,0.817,0.44,0.31448255391999996
10,FT7,0.08751782124,0.0222107377409837,-0.04809806924,0.10085622832,250,0.817,0.44,0.31448255391999996
19,TP7,0.08678533456,0.024338583866627645,-0.024888530960000002,0.09837684544,250,0.817,0.44,0.31448255391999996
5,F7,0.08412954087999999,0.02113146113728274,0.0750389368,0.09748896616000001,250,0.817,0.44,0.31448255391999996
11,FT8,0.08305446668000001,0.0238659417595,0.00011426439999999995,0.09845601216,250,0.817,0.44,0.31448255391999996
26,Oz,0.0813471742,0.024017078771706436,0.0411601868,0.08747284288,250,0.817,0.44,0.31448255391999996
12,Cz,0.08023561048000001,0.019397808789881288,0.06838907075999999,0.09442818568,250,0.817,0.44,0.31448255391999996
25,T6,0.07921407904,0.018067436084230892,-0.04993126572,0.09106882516,250,0.817,0.44,0.31448255391999996
6,F8,0.075086094,0.019971900040057056,-0.0183004074,0.08115736236,250,0.817,0.44,0.31448255391999996
1,Fp2,0.07169846651999999,0.01814145111171233,0.05202636484,0.08801932164,250,0.817,0.44,0.31448255391999996
9,FC4,0.06266104796,0.02213240308360153,-0.04512580956,0.07908671876,250,0.817,0.44,0.31448255391999996
8,FC3,0.04773030884,0.033733319881267355,-0.0007646687999999998,0.056004761199999996,250,0.817,0.44,0.31448255391999996
