subject_id,channel_index,channel_name,mean_abs_weight,std_abs_weight,mean_signed_weight,mean_l2_weight,n_fold_values,mean_collapse_ratio,collapse_rate,mean_spatial_relative_delta
1,21,Pz,0.144880174,0.013276631506810375,0.008896222,0.14815303,5,0.8,0.2,0.199995262
1,27,O1,0.13570452400000002,0.017260644297975376,0.070629948,0.147111404,5,0.8,0.2,0.199995262
1,28,O2,0.132688766,0.02036180040793372,-0.007432916,0.13639956400000003,5,0.8,0.2,0.199995262
1,13,C3,0.12524753,0.017314814507571257,0.065325224,0.12840049199999998,5,0.8,0.2,0.199995262
1,15,T3,0.123889914,0.004959321281473911,0.123889914,0.134851762,5,0.8,0.2,0.199995262
1,17,CP3,0.12204485000000001,0.003995204411591475,0.028924728,0.14028144,5,0.8,0.2,0.199995262
1,16,T4,0.119796524,0.002402301817264019,-0.0017050180000000004,0.140776662,5,0.8,0.2,0.199995262
1,0,Fp1,0.119580676,0.008864718162069792,-0.09639856799999999,0.130569302,5,0.8,0.2,0.199995262
1,18,CP4,0.111157456,0.001939435286682698,0.039428004,0.134144522,5,0.8,0.2,0.199995262
1,24,T5,0.10691529200000001,0.005927019404512689,0.064229702,0.117799086,5,0.8,0.2,0.199995262
1,4,F4,0.10319872,0.018889234520881194,0.017282436,0.11378281000000001,5,0.8,0.2,0.199995262
1,7,FCz,0.102400402,0.004618552551944167,0.097221008,0.118934172,5,0.8,0.2,0.199995262
1,2,Fz,0.101410628,0.014496125191242312,-0.09197647,0.11348161000000001,5,0.8,0.2,0.199995262
1,22,P3,0.098443034,0.018142509365362887,0.094870262,0.110797224,5,0.8,0.2,0.199995262
1,14,C4,0.094859464,0.023735384939816754,-0.08405750399999999,0.10667770400000001,5,0.8,0.2,0.199995262
1,20,TP8,0.08639228800000001,0.005722654902173468,-0.045070564,0.10128837800000001,5,0.8,0.2,0.199995262
1,23,P4,0.085693894,0.021201282205935798,-0.079445026,0.099116096,5,0.8,0.2,0.199995262
1,19,TP7,0.08381312,0.006414411829384668,-0.033626902,0.100973256,5,0.8,0.2,0.199995262
1,10,FT7,0.082935928,0.01950116615400141,-0.036759842,0.09550096999999999,5,0.8,0.2,0.199995262
1,5,F7,0.07945179799999999,0.004496039381891578,0.069258214,0.088946784,5,0.8,0.2,0.199995262
1,12,Cz,0.079336224,0.007579244304621009,0.07869552199999999,0.09723060800000001,5,0.8,0.2,0.199995262
1,1,Fp2,0.078659534,0.009407664338010794,0.055016116000000004,0.095301274,5,0.8,0.2,0.199995262
1,26,Oz,0.0778384,0.0023507224224480444,0.039398946000000004,0.08148287600000001,5,0.8,0.2,0.199995262
1,11,FT8,0.07711371,0.009360475677963703,-0.004668954,0.091698596,5,0.8,0.2,0.199995262
1,3,F3,0.076757984,0.0151246967311358,0.012240962,0.08761084999999999,5,0.8,0.2,0.199995262
1,6,F8,0.074274718,0.010733231745337472,-0.020217146,0.07746756,5,0.8,0.2,0.199995262
1,25,T6,0.072047178,0.017794255928952746,-0.05432676400000001,0.082635684,5,0.8,0.2,0.199995262
1,9,FC4,0.060596452,0.007888870071922212,-0.052581199999999995,0.074854604,5,0.8,0.2,0.199995262
1,8,FC3,0.03395815,0.01404711882932226,-0.005162184,0.040078656000000004,5,0.8,0.2,0.199995262
10,17,CP3,0.14501895999999997,0.030039379092075123,0.038122566000000004,0.167126096,5,0.75,0.4,0.5544108400000001
10,15,T3,0.134079064,0.018490675605988008,0.10492454,0.14160898400000002,5,0.75,0.4,0.5544108400000001
10,21,Pz,0.12992969000000001,0.033201179199049545,0.0046570380000000005,0.13694674199999998,5,0.75,0.4,0.5544108400000001
10,22,P3,0.12596666399999998,0.034620393001988436,0.10501962599999999,0.13506923799999998,5,0.75,0.4,0.5544108400000001
10,28,O2,0.11939761600000001,0.0365075369363948,-0.017708824,0.12388837,5,0.75,0.4,0.5544108400000001
10,16,T4,0.118639172,0.03163707037684226,0.031262694,0.136251664,5,0.75,0.4,0.5544108400000001
10,14,C4,0.114934532,0.028894663619031286,-0.082084588,0.13166719,5,0.75,0.4,0.5544108400000001
10,18,CP4,0.11349026,0.010301479338745478,0.036497592,0.133523476,5,0.75,0.4,0.5544108400000001
10,27,O1,0.107517066,0.01457241692554396,0.02776435,0.12168349599999999,5,0.75,0.4,0.5544108400000001
10,10,FT7,0.10570279,0.02634316838342818,-0.054700875999999996,0.122179086,5,0.75,0.4,0.5544108400000001
10,13,C3,0.105303788,0.03428847323961976,0.079588176,0.11964999400000001,5,0.75,0.4,0.5544108400000001
10,3,F3,0.104238634,0.03215162530133865,0.034729606,0.115953418,5,0.75,0.4,0.5544108400000001
10,2,Fz,0.10199544199999999,0.0054840464875008125,-0.084853416,0.11435381600000001,5,0.75,0.4,0.5544108400000001
10,24,T5,0.099863804,0.011202162176384966,0.043109576,0.119933806,5,0.75,0.4,0.5544108400000001
10,8,FC3,0.09912608,0.09028874439074507,-0.028577078,0.10849532799999999,5,0.75,0.4,0.5544108400000001
10,7,FCz,0.096705738,0.011006650701192892,0.07186514799999999,0.112164832,5,0.75,0.4,0.5544108400000001
10,19,TP7,0.09157084800000001,0.03795383389793277,-0.058355748000000006,0.10896182400000001,5,0.75,0.4,0.5544108400000001
10,0,Fp1,0.090420312,0.022650172631292903,-0.07523407,0.09903944,5,0.75,0.4,0.5544108400000001
10,9,FC4,0.089584152,0.03746177885983486,-0.027326156,0.10574922199999999,5,0.75,0.4,0.5544108400000001
10,5,F7,0.088549484,0.024440126694574026,0.087201228,0.10544162799999998,5,0.75,0.4,0.5544108400000001
10,4,F4,0.085868616,0.04853162527684222,-0.018371548000000005,0.098642624,5,0.75,0.4,0.5544108400000001
10,20,TP8,0.082253012,0.026972243059972225,0.0017474040000000017,0.09369140200000001,5,0.75,0.4,0.5544108400000001
10,11,FT8,0.081129628,0.0021743508545126722,-0.020332410000000002,0.096259584,5,0.75,0.4,0.5544108400000001
10,23,P4,0.077759142,0.025119681658925738,-0.041154896,0.09227505,5,0.75,0.4,0.5544108400000001
10,6,F8,0.075102156,0.01199647079138194,0.007115972,0.08817201399999999,5,0.75,0.4,0.5544108400000001
10,1,Fp2,0.07310892599999999,0.014590078879693553,0.058557380000000006,0.087873876,5,0.75,0.4,0.5544108400000001
10,12,Cz,0.07056809,0.007696498238510814,0.010799455999999997,0.07834316399999999,5,0.75,0.4,0.5544108400000001
10,26,Oz,0.069388192,0.014147158835606183,0.022709946,0.080433292,5,0.75,0.4,0.5544108400000001
10,25,T6,0.06868323600000001,0.015045988656633038,-0.035786274,0.08189819000000001,5,0.75,0.4,0.5544108400000001
11,21,Pz,0.154723584,0.003896474561097504,0.0038531240000000003,0.155224526,5,0.975,0.8,0.041119558
11,28,O2,0.142217616,0.003972147307827347,-0.025340395999999998,0.145267304,5,0.975,0.8,0.041119558
11,15,T3,0.12726084399999998,0.0006745228498205248,0.12726084399999998,0.13272313600000002,5,0.975,0.8,0.041119558
11,17,CP3,0.125624568,0.009417509410957333,0.031435834,0.142861276,5,0.975,0.8,0.041119558
11,16,T4,0.123134406,0.002368181074333215,0.015530574,0.137959756,5,0.975,0.8,0.041119558
11,27,O1,0.120313674,0.0034091883833956738,0.053816798,0.13081283,5,0.975,0.8,0.041119558
11,13,C3,0.11531345,0.0004872548469743535,0.069209502,0.117503198,5,0.975,0.8,0.041119558
11,18,CP4,0.11100505199999999,0.0008578067811401369,0.03402511,0.1274571,5,0.975,0.8,0.041119558
11,0,Fp1,0.107530334,0.004856989845354839,-0.091910552,0.11958624,5,0.975,0.8,0.041119558
11,24,T5,0.107486068,0.005615132865589204,0.072711882,0.116995318,5,0.975,0.8,0.041119558
11,2,Fz,0.105910836,0.004629213526602551,-0.101389646,0.119832556,5,0.975,0.8,0.041119558
11,23,P4,0.104790528,0.0009122364418669134,-0.093857106,0.11718013000000001,5,0.975,0.8,0.041119558
11,22,P3,0.103821466,0.00908896848364158,0.103821466,0.1145842,5,0.975,0.8,0.041119558
11,7,FCz,0.095954294,0.006984912524375663,0.095954294,0.10970521600000001,5,0.975,0.8,0.041119558
11,4,F4,0.094665638,0.006126325864106477,0.01071118,0.105340672,5,0.975,0.8,0.041119558
11,20,TP8,0.090109112,0.0014174921682041143,-0.057224758,0.107951278,5,0.975,0.8,0.041119558
11,10,FT7,0.08818537200000001,0.00482082066543343,-0.05525584,0.101173454,5,0.975,0.8,0.041119558
11,14,C4,0.08656438,0.0023498493740663436,-0.075193966,0.09694699799999999,5,0.975,0.8,0.041119558
11,19,TP7,0.08640082,0.00396577684295902,-0.016568284,0.095076896,5,0.975,0.8,0.041119558
11,3,F3,0.083362868,0.010009578954864685,0.025357005999999998,0.091007166,5,0.975,0.8,0.041119558
11,5,F7,0.083207958,0.0019242519303667106,0.081449176,0.097892858,5,0.975,0.8,0.041119558
11,11,FT8,0.082776956,0.006087882897266507,0.0009272499999999996,0.09861797800000001,5,0.975,0.8,0.041119558
11,25,T6,0.08054340600000001,0.002219570603355528,-0.059895272,0.09158195599999999,5,0.975,0.8,0.041119558
11,6,F8,0.078489562,0.0028888439932038537,-0.029909686,0.080079072,5,0.975,0.8,0.041119558
11,1,Fp2,0.07832383400000001,0.0008614849254223749,0.060347638,0.095241998,5,0.975,0.8,0.041119558
11,26,Oz,0.077978984,0.0014639265076772112,0.040066938,0.08032494800000001,5,0.975,0.8,0.041119558
11,12,Cz,0.074648852,0.0041018249857496395,0.073740192,0.08993459200000001,5,0.975,0.8,0.041119558
11,9,FC4,0.059832628,0.003974442874154817,-0.059832628,0.07748553,5,0.975,0.8,0.041119558
11,8,FC3,0.031975244,0.0020770852102718366,0.0024016080000000004,0.039379798,5,0.975,0.8,0.041119558
12,21,Pz,0.15879636,0.015211983988310003,0.022640996,0.163177454,5,0.9,0.8,0.16977656800000002
12,28,O2,0.15019977,0.018265329815359208,-0.016464819999999998,0.152353394,5,0.9,0.8,0.16977656800000002
12,17,CP3,0.13162965,0.013914596816641867,0.022353378,0.153832304,5,0.9,0.8,0.16977656800000002
12,18,CP4,0.11729539600000001,0.01149998296288868,0.03136642,0.134752466,5,0.9,0.8,0.16977656800000002
12,15,T3,0.114849562,0.016916357837451892,0.114849562,0.123158014,5,0.9,0.8,0.16977656800000002
12,16,T4,0.113909522,0.011493378902466843,0.016676206,0.129136112,5,0.9,0.8,0.16977656800000002
12,7,FCz,0.11064521599999999,0.02344087848544141,0.11064521599999999,0.12375826999999999,5,0.9,0.8,0.16977656800000002
12,13,C3,0.11060098599999998,0.008180174111639073,0.063842752,0.11264753000000001,5,0.9,0.8,0.16977656800000002
12,27,O1,0.10913034399999999,0.017561988724410737,0.054927298,0.124915726,5,0.9,0.8,0.16977656800000002
12,0,Fp1,0.103810746,0.007923601391676636,-0.09277796,0.11883966400000001,5,0.9,0.8,0.16977656800000002
12,14,C4,0.103457548,0.03103684021469518,-0.083257248,0.11289249400000001,5,0.9,0.8,0.16977656800000002
12,23,P4,0.103153534,0.013341087188294659,-0.09018858,0.11683512599999998,5,0.9,0.8,0.16977656800000002
12,19,TP7,0.094304018,0.015481139182304057,-0.03255432,0.10735987599999999,5,0.9,0.8,0.16977656800000002
12,2,Fz,0.09390282999999999,0.01588552327433692,-0.088909466,0.107843896,5,0.9,0.8,0.16977656800000002
12,10,FT7,0.09387380599999999,0.025589256533124008,-0.062372618000000005,0.107177096,5,0.9,0.8,0.16977656800000002
12,22,P3,0.08691626799999999,0.029412081181218203,0.08691626799999999,0.09752931000000001,5,0.9,0.8,0.16977656800000002
12,12,Cz,0.08650203,0.019601697910883894,0.08586141,0.100598608,5,0.9,0.8,0.16977656800000002
12,3,F3,0.086208138,0.003827294299439227,0.022177644000000003,0.094936052,5,0.9,0.8,0.16977656800000002
12,24,T5,0.085035062,0.02902894182906639,0.053489209999999995,0.09342397399999999,5,0.9,0.8,0.16977656800000002
12,4,F4,0.08431382,0.018726473478366125,0.015413714,0.091808556,5,0.9,0.8,0.16977656800000002
12,20,TP8,0.083724826,0.009776135930263042,-0.052067046000000006,0.10479692999999998,5,0.9,0.8,0.16977656800000002
12,1,Fp2,0.08344454999999999,0.010942543837209426,0.064397286,0.10090146200000001,5,0.9,0.8,0.16977656800000002
12,11,FT8,0.08075093400000001,0.009194091021690503,-0.004914202,0.097832056,5,0.9,0.8,0.16977656800000002
12,6,F8,0.075839282,0.009772329353653096,-0.025571062,0.08011937599999999,5,0.9,0.8,0.16977656800000002
12,5,F7,0.07464994999999999,0.012948847083018626,0.067394492,0.08636453200000001,5,0.9,0.8,0.16977656800000002
12,25,T6,0.07411391199999999,0.013673285596089187,-0.049806504,0.081524572,5,0.9,0.8,0.16977656800000002
12,26,Oz,0.05977894,0.025165978822473803,0.030302464,0.065079822,5,0.9,0.8,0.16977656800000002
12,9,FC4,0.050746851999999995,0.013057352568000526,-0.048240286,0.062469332,5,0.9,0.8,0.16977656800000002
12,8,FC3,0.036533008,0.012296294084419094,-0.001318302,0.04405917,5,0.9,0.8,0.16977656800000002
13,28,O2,0.149874992,0.01337971287151073,-0.011695619999999999,0.153041284,5,0.875,0.4,0.11986552999999997
13,21,Pz,0.147529164,0.012741209286507307,0.001132138,0.14812989999999998,5,0.875,0.4,0.11986552999999997
13,27,O1,0.12861388599999998,0.014259441282260324,0.06534699,0.13920264200000002,5,0.875,0.4,0.11986552999999997
13,15,T3,0.12274744200000001,0.008497586218578193,0.11602483599999999,0.12889713,5,0.875,0.4,0.11986552999999997
